,age,entrophy,fix,rexp
0,0.25393428503945026,0.038291981864517675,-0.11327070412953699,-0.005418222419130201
1,0.23450872555079158,0.02347943725786061,0.11705463871221729,0.06308580345519958
2,0.2222553783333983,0.5704361849163442,0.10534054310111901,0.054217017861872996
3,0.22936944406403853,-0.4826693403745813,0.13454340890037922,0.039863967756726675
4,-0.2051258346845078,0.5808090221620038,-0.1127384071767928,0.04257428112197902
5,0.047255291678430275,0.028140571639609296,-0.13858321314474709,-0.028004410232361825
6,0.23131838692450507,0.019330916040746528,0.12965771581218444,0.04285642825116764
7,0.2368646675243254,-0.4770724088184216,0.13097480597304068,0.04659792080635451
8,-0.21878508852990963,0.5894533587217915,-0.1140668918458299,-0.07297944174760408
9,0.2544752303413531,-0.47957084142324236,-0.12329331622034932,-0.09257650503466691
10,0.06691661682747053,-0.47933010361074574,0.15064651300841103,0.04820850993691814
11,0.253100691977501,-0.48020827202529465,-0.11968272849519264,-0.06735364045928831
12,0.08664356695323959,0.5714449313239562,0.1313391386414041,0.0035372947156464447
13,-0.2267220150905352,0.5770988656599756,0.10905933259892854,-0.08494861306770647
14,0.22783281423254317,0.571771929665868,0.12368327521477694,0.042423369894965784
15,0.2305281930754426,0.5745582387754363,0.10951250034109163,0.04668104266096682
16,-0.22430128976492905,0.5815406612398857,-0.10563466775063819,-0.07713318722926119
17,0.21843012107203286,0.02201214632010625,0.13031456728692006,0.03946195370902406
18,0.22411575243349002,0.03548696047642552,0.11411305151622404,0.056101360160905056
19,0.24878939634797506,0.5826490156174213,-0.11679538462070041,0.039471913596288995
20,0.23405323034769088,0.01011604377232977,0.12010744865837203,0.05055121503105485
21,0.22390766674751547,0.5727118965136023,0.11911792864113534,0.0524351783588577
22,-0.20213712359057331,0.0015322189554016498,-0.11119302603924734,0.07896204114697089
23,0.22640173519553336,0.02713191081462262,0.11437559689537287,0.07018557900812865
24,0.052140117096217645,0.5943337878881172,-0.13909915703580145,0.054268648169435406
25,0.25074278034078773,-0.4751673648156042,-0.13325209239836264,0.04981460838286879
26,0.22670899700025055,0.5753117365530561,0.11807670411143346,0.0498637324990379
27,0.22671172839473352,0.5774283979067286,0.11993008227363201,0.04666139138001673
28,0.24910530317345383,0.015276151892512043,-0.12611410748181584,0.036409886957607815
29,0.24028555202103632,0.5812113719902849,-0.11673067237257945,0.04197888275466976
