,age,entrophy,fix,rexp
50,0.03371629406829484,0.7275456410990329,-0.12000543344663744,0.004448346420808423
51,0.11311347635533346,-0.6329394083946214,0.12760974843072695,0.004645277967759917
52,-0.10170282595989079,0.7238421640813075,-0.11901964574333881,-0.0039017900278550026
53,0.034903437152165775,-0.6352125774008284,0.12204464983377923,-0.0022830721233948973
54,0.10526222053605615,0.7078753527572155,0.1280449311277084,0.006547934151324037
55,0.052325485040082,0.4858333530786781,0.0833274886770078,0.00221574499257842
56,0.0500799490779381,-0.48710226012964386,0.08504219245942576,-0.019252993191109978
57,0.0502102107156537,0.18466382828766534,-0.09049807834888154,0.0040195756709147604
58,0.04664680352208923,0.17498307098878726,0.08878334983138465,0.015612977126315078
59,0.04670277806271433,0.49483049183473593,0.08022251237839874,0.006048891287976646
60,0.03293967703777807,0.17899151102553815,0.07887937321179056,0.022075631321536664
61,0.05755984386537268,0.1836102652874652,0.1073165073770623,0.00569848887307868
62,0.05228097981721008,0.4908899079214201,-0.0846492249485171,0.004130546959926721
63,0.11793739770835593,0.1835732536368838,0.09673945694115564,-0.0005806341482519795
64,0.050984579027722104,-0.48271045742063573,0.09056346812607015,0.008506863167420723
65,0.06071235710330847,0.16298012865229092,-0.0914953856269133,0.012111882334303103
66,0.10759755101674158,-0.48409432121471563,0.09072173632887491,-0.01789389338099104
67,0.043151302315908684,0.4946358472796476,-0.08605162346810322,0.006819245456513791
68,0.04852789544595745,0.49068552895669737,0.08629323905561949,0.014154533495878656
69,0.12087438197553516,0.1857466078494473,0.09022463356166299,0.010570686989432187
70,0.049883416900523385,0.17207768517960367,0.08425883161523083,0.0014874947757386042
71,-0.008427226431925576,0.4986543354494082,-0.08592428326139717,0.002004499169737613
72,0.053937424551853456,-0.4928982349311922,0.08996574938857678,-0.020853319676146266
73,-0.11883171366826496,0.4990577357697214,-0.08721236659761025,0.0006072154928097558
74,-0.01739954549476207,-0.48091957851470246,0.0989458144013862,0.013565576745536783
75,0.046599164761072474,0.4903378330079515,0.09253784184533935,0.008281504290173611
76,0.052180593106017664,0.4954502008544211,0.08118028194002992,0.00790533156354006
77,0.047848062622843426,-0.4858166956384874,0.08764537712085066,0.011623081156585006
78,0.05052680146796239,0.49636137362372856,-0.08663975632791247,0.005254463271778275
79,-0.003929105755118339,0.17721023557629212,0.09246445697068437,0.016702055507950963
80,-0.022328007422311193,0.1772904557909511,0.09028881411754335,0.016936354636227603
81,0.10124052460563486,0.49056798683869196,0.08388984081362233,-0.004716836079974766
82,-0.014216465497424013,-0.48895729220513057,0.09010576238913529,0.006522722030325808
83,0.04467092976244845,0.4967365968010437,-0.08872095317389829,0.01503802457951632
84,-0.02055199851518436,0.1785834729346059,0.11130106014011838,0.012091384701606563
85,0.047988723655856,0.49545234584578596,-0.0847380488564986,0.0027507490467792795
86,-0.017362898920434095,0.1773733205563687,-0.08868474487337295,0.007803503595344847
87,0.0404098924632074,0.499985376232041,-0.08886808348101201,-0.002098289620157674
88,0.11497755124219645,0.49170816042266263,0.0765760627285726,-0.004635634045976864
89,-0.007416627591035202,0.4984286412445079,-0.07497773454505026,0.005612964027510413
90,0.055274638465680995,0.1720345974886164,0.10129594165810245,0.012250379251246678
91,-0.014204338597918706,0.17806594673007972,0.09757219512775411,0.01555629919654942
92,-0.02045125725846505,0.5002048920818104,-0.08365362640946744,0.010633835352950954
93,0.04732204277593457,0.4892707645563672,0.0895465338362917,0.013887814925923028
94,0.0419802422487062,0.17616217667652112,0.11103449482284758,-0.004438329773736325
95,-0.021660836031979068,0.496047875802582,-0.08636670329000412,-0.006439867696040819
96,-0.015611408742180515,-0.49107818796211056,0.09071723149888368,0.010895863414733661
97,-0.014743087646784676,0.4928784838076458,0.08613756881551582,0.0053766699470713455
98,-0.0023950779721299896,0.17284351940533138,-0.09086226650465495,0.015878208706913456
99,-0.017065365564349327,0.497875252516345,-0.08913750657595745,0.007650681812698646
100,-0.018689465352239455,0.17534697348938866,0.09127299823426856,0.01176012422906907
101,-0.019031742838301197,0.5009216887334835,-0.08803554446011601,-0.00758374534092663
102,0.042381261040756346,0.49273343912863465,-0.08767720425062162,0.005308862563183829
103,0.10767791053091277,0.4931984018831707,-0.09686527767895552,0.0016005422100189145
104,0.05153911103022317,0.4932558857759123,-0.09428028252370503,0.012441514724511741
105,0.11193247669267524,0.4909714905988894,0.08929763756806908,0.006687331861018338
106,-0.012343738877274425,0.5010363310795187,-0.08687753647945388,-0.0006656796414930214
107,0.03118730658454351,0.49883657916624,-0.08594098232079397,0.0005070957541700661
108,0.04648904502409029,0.4986054973404319,-0.08021196245060065,0.019456608813552715
109,0.10640204783600894,0.1716258778431286,0.09493084621668811,0.017610474126231002
110,0.04660633286500371,0.16898483403093092,0.08016180291308275,0.007422544264606168
111,0.10903117673620646,-0.48789463784644604,0.09275334490921995,-0.017438380258572972
112,0.10680127174253509,0.48852683953788,0.08821139794637722,0.015818496007450385
113,0.054099529352238475,0.48488431591994485,0.0906524258050602,0.014790584314089937
114,0.041785665956565,0.48956350958523703,0.09219236621573206,-0.006898256453023685
115,-0.015059059755543952,0.49864983431283755,-0.09396570696712966,-0.0016624082724953832
116,0.05057564493025669,0.49092451645131535,0.0906219619593937,0.015656080612826976
117,0.0502320848370333,0.49048240966174594,0.08213661866737496,0.011986492058798663
118,0.09666109989461551,0.48663934645044254,0.09651095085167016,0.013586406350514885
119,-0.12123521355265968,0.4985614561281731,-0.0904475781967346,0.01920528228942048
120,-0.12061839198391835,0.4970181569852994,-0.0897954259521845,0.012045480736146405
121,-0.12144494474644832,0.5004962869077068,-0.08764058898474604,-0.010707491401498608
122,0.04031594031426918,0.17111020741580693,0.09679333484165362,0.0024507974573784045
123,0.055361716107183524,0.17305242541893895,0.09782679133016131,0.018596794682123077
124,-0.012560066375340831,-0.48757048366953254,0.09041577598456578,0.012776213972166054
125,0.1009799237701325,0.5015570267932511,-0.09018254917476615,0.009591683717308952
126,0.09932316812026593,0.49238266530473374,0.08882321659156699,0.005210247396549762
127,0.05151222471393035,0.6527293810309822,-0.009075724944629734,-0.02884199147765525
128,0.05063039136159072,-0.5900444558337127,0.009260440977166532,-0.09502136437013473
129,0.06794828827289205,0.6583721877990006,-0.0047169831058607855,-0.02977225449272941
130,-0.04509133302478903,0.651992584957334,-0.0021433448479118472,-0.08722938727044215
131,-0.049054936529821,0.6487971594153347,0.006446895215539928,-0.08695588867934705
132,0.056034783317217736,0.6513770485290338,0.0008166786208381826,-0.020849997276913165
133,-0.03399561974352701,-0.5865559619997781,-0.0030419215267247536,-0.08074089741796624
134,0.05978470501151379,0.6474593774208136,-0.00413217030309708,-0.02524276087897956
135,-0.040101464935233304,0.6565936352610161,0.0007972219976020105,-0.08229090480324103
136,0.053477068898494726,0.652297892150355,-0.005121718680199381,-0.08252883101359546
137,-0.03881848834453138,0.6527678949953838,-0.0024589625938313477,-0.02652290981583908
138,0.05794502163027053,0.6579678991342718,0.003828782678295814,-0.027364172095822762
139,0.05827233583624315,0.6499997264948334,-0.0022794764864071094,-0.024274053125562974
140,-0.037339582428418734,0.6507436845167011,-0.006781059180397319,-0.08338354153672661
141,-0.03191706266465246,0.1394737830518255,-0.0030818954734827884,-0.07781591204739623
142,-0.048030523581138,0.6580073310133618,0.00017418574400379855,-0.08888401967591898
143,-0.05087985072021142,0.6558632926788244,-0.002836719010623281,-0.07655155685929214
144,0.06168216216691108,0.6593825516623578,-0.0012548229247527503,-0.030644469582948593
145,0.060745485089153485,0.1304437106729558,0.005774546231427568,-0.08439413598504489
146,-0.037270112077453746,0.6484349778283007,-0.003700093600929748,-0.024136916936325414
147,-0.043712975720458215,-0.5871161180466622,-0.0020958448989545743,-0.09049595516866514
148,-0.036189071989546545,0.6552324171843967,0.0035072135112403846,-0.07791625428364939
149,-0.04096366899906236,0.6550983250374113,-0.007746531796355673,-0.01632905585509037
150,-0.038939384730625776,0.6560210973092798,0.0013783526513410662,-0.09861538982777605
151,-0.0678355431063794,0.1404530767851284,0.001707190681779924,-0.10669352946630326
152,-0.04719261480089143,0.6570599199868261,0.004798106801491503,0.0010944446165497659
153,0.044566053157225,0.6599768142480729,-0.0037631067041578184,-0.019522856478227508
154,0.04807826079580445,0.6537947592851467,-0.00574198591478018,-0.025548068051928184
155,0.06514927874985722,0.6570420633728384,-0.006054635644208912,-0.08135975841162536
156,0.14736135334983952,0.6470909681245789,0.003957715816024842,-0.0951268074240271
157,-0.03895983973913445,0.6561479429238076,0.0012802129053985497,-0.000215893208882075
158,0.04753395425364686,0.6565980970152219,-0.011590937751642114,-0.021830765984348594
159,0.05521326000903737,0.6584526263017308,-0.004611608758988329,-0.02651704382495022
160,0.049742529804384726,0.657371401923783,-0.005567645338692765,-0.022637520264222447
161,0.05955851747577223,0.650120671912568,0.003745649253927294,-0.0837048783602264
162,0.1528893936957229,-0.5944388769536204,0.006049104056824191,0.08660054683054567
163,0.14766036384844708,0.6476800540925256,0.001002084199687014,-0.08792268985624077
164,-0.0355876241025945,0.651031611349144,-0.005663516507249787,-0.08937056055581008
165,0.0502580815264555,0.6556255611471865,0.0016975192430252713,-0.014299565003722314
166,-0.053231055724422785,0.6556021942669599,0.005879471950899045,0.004478159548722211
167,-0.04241745902369566,0.6566083620637616,-0.007572293444564707,-0.09750677990536635
168,0.055495643301676764,0.6545072659920483,0.006066897458130627,-0.019311137226467143
169,0.062490306848577634,0.6511981054592928,0.0003230791112712576,-0.03445653199249144
170,-0.1493742982213967,0.6528904949946043,-0.0020664097958907834,-0.09231591188464024
171,-0.14853982447609437,0.6555044738008969,-0.004431133963937176,-0.02791310295994541
172,-0.1377965604898712,0.6558669504933105,0.0016157764744066448,-0.030192578640455752
173,-0.008883213191261351,0.12529718422746033,0.001040268520670441,-0.085824974260212
174,0.06887047567758228,0.15100694481474558,0.020888733409862373,-0.08755179678879325
175,-0.06027908510627918,-0.5897921639457024,0.0008619352223077198,-0.08569844962136937
176,0.05364533456148748,0.6472917665438187,-0.006195636138290747,-0.022607455056338162
177,0.06568725652442295,0.6498392343789943,-0.0022610210219145208,-0.030778415798844043
178,0.060969251473730134,0.6558194248239968,0.002729571103419888,-0.021604939528043734
179,0.05550622717180535,0.6504408330712338,-0.004035337902448394,-0.03376475482385281
180,0.0513996835918353,-0.5955506788633912,0.006750451651490698,-0.07807824864103952
181,-0.045458840145145334,0.6526140629583537,0.0021054427436746977,-0.08733250999391971
182,-0.14716188433142824,0.6615170517261604,-0.0005982878776796708,-0.02320499674892205
183,-0.14837099648167215,0.6529229052786807,-0.0058645521160708754,-0.03072427387956109
184,0.06618199641725504,0.15066164352022157,0.003497879802645553,-0.08942126030113072
185,-0.06815036672939337,0.14714643609671801,-0.014048538960343035,-0.08837317966883936
186,0.058603592637457604,0.655203969642695,-0.004067038639055492,-0.031743573734024366
187,0.04926536217556169,0.6613668017768869,0.003671700513234502,0.005294499049406891
188,0.059861270165631676,0.15129425140635905,-0.007609091759212218,-0.08566922108163352
189,0.05090640206369145,-0.6024652156650518,0.004287883849296795,0.08615546276692873
190,0.06609836834840575,0.1158892630335618,0.010979344001873385,-0.0941433662973541
191,-0.03828028612422483,0.6544172774439869,-0.0011294457174375857,-0.024112932635820185
192,0.06523120735236067,0.6492555092196245,-0.000536419390825712,-0.09472504305289639
193,0.056745967215186224,0.6571286533131339,-0.005058255398303226,-0.02510213595014039
194,0.06615085274648039,0.6534835901814053,0.0024334009343963507,-0.09295750407321313
195,0.05559027692265569,-0.588725889230486,2.9974837546642065e-05,-0.08723009038173579
196,-0.037229931166484535,0.6497734372316798,0.002479459236655563,-0.030629352005218314
197,0.05710040998830622,0.6417046284431221,0.00040567114563493204,-0.0275731807306294
198,0.06024741970057948,0.6543637498881099,0.004451278494638515,-0.08359417004674213
199,0.05488388537020406,0.6496078635432905,0.005380543908670762,-0.08765460947779213
200,0.04925808925831709,0.14756858637846704,0.014221338418004655,-0.10377766517487329
201,0.051038969268633695,0.6546706099645458,-0.00014028303745604675,-0.0892329181450694
202,0.06402712011384593,0.6543200521039736,0.0018928680491625328,-0.0328065261600861
203,-0.043118741924666734,0.6495633640484065,0.002280776936872706,-0.08962728955325894
204,-0.04191031649390237,0.6570235543670162,-0.0033186297937830723,-0.08431351211501359
205,0.05241757408382504,0.6608567800625702,0.0031557520596397605,-0.024058952669676937
206,-0.04477723637796471,0.6491677667359158,0.0032350146901159275,-0.09237665426260644
207,0.05844624675285624,0.6566536468862785,0.0031915134723477655,-0.026192213451002824
208,-0.05439665712191824,0.6536565465355032,-0.003688893144987883,-0.08495073934119748
209,0.06567548997470267,0.651552181080464,-0.0029068391655652564,-0.026087800066091526
210,-0.04177173742214063,0.6536448456659509,-0.003800611524690553,-0.026998602706080666
211,-0.15396119011979656,0.11873373122405602,0.01765544925237569,-0.034456988833719136
212,-0.15321501529064552,0.6577469218324978,-0.0026777652857420215,-0.029902291271127306
213,-0.04841290651055526,0.6547763582514825,-0.0003617903769096807,-0.08556002440565866
214,-0.03969919578508929,0.13480497567992117,0.0005988228270478858,-0.09556415785793564
215,-0.025925592773983312,0.1196899538854613,0.0112607714597862,-0.09587696211982619
216,-0.04023218373839809,-0.5936714235449781,-0.0006248921605793367,-0.08080252564648008
217,-0.046655482218646266,0.6511498967054447,0.003393592271921144,-0.09682294229504582
218,-0.04475523763072863,-0.5930391234813132,0.004110852627760671,-0.08454322939413232
219,-0.020135078520803436,0.14233922712726493,0.0059408655300561474,-0.07432711729797527
220,-0.03977757121293993,-0.5983662945723751,0.005579404990859298,-0.09259770549221129
221,-0.044367645809471716,0.6657198371689206,-0.004424525786576571,-0.08401529995706851
222,-0.045642177044386806,0.6564215923075613,-0.003174740474412517,-0.027213359241861544
223,-0.03731825545705593,0.6468603734105367,0.0018463046021885996,-0.09437104529639301
224,-0.050426714062444006,0.652190877607517,0.004246699651202094,-0.019915718551466826
225,-0.041244282587483624,0.6586309992680668,-0.0010401757298268632,-0.08265599712848902
226,-0.0458933714956484,0.6581230995445702,-0.0010450024991429158,-0.026638571360815516
227,-0.048718449401606606,0.6509595406268334,0.00467092421096693,-0.08963579458140722
228,-0.042313631600138533,0.6523269655828239,0.008318048872874056,0.018017034700280557
229,-0.15219021633047394,-0.5880426026888389,-0.004944962597014376,0.08827240861762496
230,-0.04270869147659064,0.6606233423277662,0.004109338495059055,-0.08623207841200521
231,-0.040047401877574586,0.6547816948333766,-0.00021784644928192815,-0.02408830844736534
232,0.058272978065277946,0.6435536558095802,0.0010527851055000695,-0.031960427697091974
233,0.06597265961566871,0.6524206860588905,-0.0030616620843025638,-0.025614634742999035
234,0.052511903141458496,0.6478609328364401,0.000374558266869985,-0.09015726136062623
235,0.06589088412751627,0.14977583374523087,0.003842995518723412,-0.09550923034451071
236,0.05920291372057411,0.12763539845866126,0.007844220937975302,-0.09190053406683517
237,-0.043520969025661195,0.657135312228535,-0.003305227550290914,-0.019470883772318856
238,-0.14769959179216,0.6492659317954835,0.0009041413658283941,-0.019551891244756776
239,-0.009723929709306401,-0.07960833107251374,-6.366417440953605e-05,-0.0011824878466257128
240,0.010632421199992305,0.09000339750030124,0.0012502998914630432,0.0008005801256169727
241,-0.030352892422254456,0.022630456217797718,-0.0030235723550985673,-0.0003523450117880161
242,0.033767493873156765,-0.0805019438929412,-0.0002602661333849492,-2.299648331220561e-05
243,0.03302021473442073,-0.07967728605299022,-0.00026815275665560115,-0.0005352661435075545
244,-0.008338113693762333,0.08852504355222755,0.0004900807556537485,0.0009414881950613204
245,0.0336188002487081,0.020611875977571786,-0.0007390953160748118,0.002773955882073479
246,-0.030103996445160812,0.022390755425913157,7.453832543958046e-05,-0.0045760726901362065
247,-0.028915116945933593,0.08980484056840848,-0.00013387690713187217,-0.0006165213518362034
248,-0.02979744469880535,-0.08054200618875576,6.983440568049055e-05,-0.0009578050310357057
249,0.032757720216312514,0.089829329454209,-0.0006420423082481185,-2.1600718915129864e-05
250,0.009975569456367888,0.08783276219743995,-0.0002372713192260132,0.001144402027353076
251,-0.03024311666678695,0.08958562196000992,-9.84682867437372e-05,-0.00012652653714581563
252,0.01037430500660981,0.09059690737482166,0.0006463333898708329,-0.00018981787145345516
253,0.01027859289265298,-0.08092479325267853,0.0005650431388946603,-0.00011476318625425372
254,-0.030580292296333803,0.09060070440441065,-2.0501239298278464e-05,0.00018720565808512133
255,0.033126372979307143,0.08956137608301554,0.0002299165240738757,0.00017122947940485694
256,0.033132460341855706,0.08983488892132835,-0.0010235127551478731,-0.0004834918772299382
257,-0.02957713692918838,-0.0800728880301653,-0.0005381400466287397,0.0008807213413130862
258,0.00758164913542276,0.02371627727237897,0.0012101234177869715,0.0014421978507317109
259,0.033221426229588256,-0.07930007841513188,0.0014518935991588518,-0.00013745838112600906
260,-0.012542645331661398,0.02203865847044925,0.0003017212750966666,0.0020050311325836376
261,0.03351263628765269,0.08944433796568456,-0.0010668876104410418,-0.0008120536380884222
262,0.03270585224579002,0.0889119048597128,-0.00024422861756074585,5.9825405744936385e-05
263,0.033340656134573925,0.08860142248665577,4.2950516047139307e-05,0.0008802225640731607
264,0.00980965174869149,0.09035574904275989,0.0002508350156380541,0.0008274439363564099
265,0.012335270483215758,0.020764529992496113,0.00011225390903793706,0.0014271386334238716
266,-0.029553557804422936,0.09142382077890866,-0.0005354622843143823,0.000969979766460728
267,0.009945538162797744,0.08841984079985556,0.00047974768857918677,5.968696940920967e-05
268,0.033898416597675514,0.0887989607819451,0.0001626637397066813,0.0006876239079991231
269,0.010602686336272402,0.08994836639529485,0.00012912807526650099,-0.00040451865358652044
270,0.009519177519329817,-0.07998122574096074,-6.751742227535594e-05,0.0006125654552952382
271,-0.009513292054935016,0.02373910419370415,0.0003336198837202721,0.0005918136515372071
272,0.009246505244792619,0.021750967826972938,-3.08280882857534e-05,-0.0025469118407635597
273,-0.011340549053943069,0.02280216370718855,-0.0005603957464810716,0.0011642517935924672
274,0.03249940256885706,0.09076684291861575,0.00023653208220400518,0.0006438199851357464
275,-0.009146083257046671,-0.0795828430035949,0.00022094487219673624,-0.000496149192549036
276,0.03346284072568717,0.023556765442427494,0.001575665167700575,0.00013279398939173366
277,0.009035902502657286,-0.07876627839830523,0.00039683523207251263,-0.0006989978423270406
278,0.00928074358067689,-0.07998053391560565,0.0008727577747027444,0.00026366906621839715
279,0.033702021330851775,0.09176141204922135,0.000355763771142294,0.0006936472369733058
280,0.03339966141635506,0.09028782646452432,0.0005339476045314942,-0.0002826574345071165
281,-0.007923193243908068,0.020927038732917725,0.0016724452188813705,0.0001255677459143197
282,0.009778252462801841,0.024709288677574,0.0005276798900219256,0.0033610085055417013
283,0.009735107962689695,0.022000980161551074,0.00044197349148482914,-0.00040498941143304624
284,0.009616909715104453,0.08942916316005105,-0.00057951279646892,-0.0012913392192217344
285,0.032840018693276386,0.08976540099062567,-0.000571606541206534,-0.00024397966859925042
286,0.008926486945787451,0.02315128703431406,-0.0008547784811282137,-0.002326634849569113
287,-0.029939495365751766,0.08861809401172882,-0.000659111517140078,0.0008627484658256633
288,0.03402440236081531,0.08913498986798829,-0.0003851272542816494,-0.00019462887030029903
289,0.009820643343386079,0.08930163096538565,-0.001575438253915858,-0.0008737255858347016
290,0.03033722611500684,0.02325122938860903,0.0004006766725211934,-5.353927546354114e-05
291,-0.02974555626081674,-0.08125650162307627,-0.00044739956723061384,-0.0007070355344127383
292,0.00932584711026175,0.09003206602433178,0.000650384591388798,0.00011279673355920704
293,0.03313349983472167,0.08936264444617296,-0.0006932416308053692,-0.0015273655221660074
294,0.03276924621285043,0.09028643757934188,-0.00012385852428667594,-0.0003916648624106554
295,0.034527310675844296,0.0899815922087817,0.001125620747883482,0.0011114929336379477
296,-0.029274822656166617,0.08989626313034846,-0.00046743214671158076,-0.0004453649885968397
297,0.009374098934750564,0.08963244925953079,-1.7580811706993555e-05,-0.00134671231277486
298,0.034037223210925206,0.08976146204689855,-0.00015740294691446552,-0.00044784923487672696
299,0.01016144494228178,0.08980956662399814,0.0007952528347702336,-0.0006063065147904828
300,0.010001615810148171,0.09066246584884459,-0.001510606449167866,0.0015227851071557864
301,0.03316127703460724,0.09043386032572566,0.00017756883994382897,0.00022692701375832922
302,0.03372860011354018,0.09020591863254852,0.0010707126804070809,0.00013332323118688382
303,0.033045034083106745,-0.08034427941619254,-3.189994817978212e-05,-0.000239447715124038
304,0.02961016523194498,0.020585875146947253,0.0010416934629331365,0.0004669988794823162
305,0.009967103987124892,0.08956396961982108,0.0009810431496266928,-0.0007008704454334443
306,0.00914167327429238,-0.07978062313345352,-0.0005698150963304481,0.00022680813796702046
307,0.009779413862301526,-0.0800403622503075,0.00144851581808453,-0.00029139887781385416
308,0.032891727339144736,0.02173507762770007,0.0003565846172014273,0.0015179669018185527
309,0.034205000956585296,0.08991231078042075,0.0007236045319353874,0.0012939456225769476
310,-0.02967543062554229,-0.08082517082782534,-0.0003649470173453356,0.0012130494624861968
311,-0.00868258930119887,0.02053258786417047,0.0004867118526937648,0.0008330322422467148
312,0.033454500948164746,0.023210915139160203,-0.0013215830550657242,0.001196673138721985
313,0.03331242328649734,0.09023842641982027,0.000227408838221308,-0.0012563510876411011
314,0.03348301712709214,-0.08042331125122058,0.0001989269595908703,0.00032834528606976143
315,0.010912252770736146,0.02369194312976643,0.0009237648545939552,0.001751708290365558
316,0.03260669608765306,0.0897650066030794,-0.0005830691914124819,0.0012696586725531919
317,0.011167379233109124,0.023649458976481665,0.001936776164516905,0.0011041492022442973
318,0.03452851020864707,0.09069038162955927,0.001031601196526375,-0.0004899424498592111
319,-0.02928938492896923,-0.07988369398540933,-0.0003208098682315916,6.858787181573176e-05
320,-0.010392206843216312,0.08989833070176981,0.0013842313815076845,0.001556522849122006
321,0.010123780572326076,-0.08097500732192284,0.00037165877560080333,-0.0001496654938872745
322,0.03178881991041383,0.02278722608937609,-0.0011015705166259537,-0.0028357899958892045
323,0.033525579093040186,0.09057722334054302,4.5459520321854673e-05,0.001380101674329783
324,0.009681331567787367,0.0229717585147507,-0.00238509517605928,-0.001162261436158529
325,-0.010135742497045434,-0.07949308830348042,-0.0002528147666592075,-0.00042270578749083426
326,0.033691079908317094,0.08948042923448966,-0.00030725295442557107,0.0004776808763961989
327,0.03329672783973806,0.08929859039415161,0.00025706902037957104,0.00016869012629461573
328,0.03306056892114878,-0.07953251695822533,0.00011678793859228464,0.00044791882924800447
329,0.03331091902148297,0.08986602755891177,0.0010003084146184298,-0.000994462776030967
330,-0.02998719693550952,-0.07914281488397973,-0.0006392129771485096,6.520951909468334e-05
331,0.0344411987556526,0.0898956710000137,0.00117132503337613,-0.0009834432436486005
332,0.010291770399102703,0.0912151867246333,0.0012610723993982764,-0.0008000320530801942
333,0.03358888433003944,0.09025461006436811,-0.0006085609045772997,-0.0007566567234374819
334,0.03305514604391054,0.0898546748628781,-0.0001360370216680462,-0.0003070823521928703
335,-0.010811152726656255,0.09137268383152601,0.0005458528300464599,-0.0010207565074037788
336,-0.031068953298063414,0.09149895161127265,-0.000714709199884723,0.0015956254879366367
337,0.009438457655427408,0.08965906699025396,0.0002596329755756362,0.0009513107994257596
338,-0.03129156421259615,0.022549449493123305,-0.00030700453552535636,-0.003007278656610182
339,0.03395032807759176,0.08913776394867515,-0.0005344411342225367,-0.0009000847259819128
340,0.032308727819516776,0.09025482104534333,-0.00043923015991713426,0.0005868349555802862
341,0.03345612825073927,0.08892497875397608,-0.0007588311086889553,0.0002339593199438767
342,0.00970827864087949,0.023469084999274435,-0.0009435164508296371,0.000437021427770253
343,0.009955470876587741,-0.08124263819652235,-0.00027365345644044507,-0.0001476419473570938
344,0.0334042692137672,0.0904091929015059,0.00019586889034328353,-3.362290306747339e-05
345,0.03314394159077836,0.08890139593179452,0.00038113765960994027,0.00032154140733236635
346,0.033382756950702634,0.09014273064695948,0.0001023431801882587,-0.000750130643935419
