,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
50,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.3645418326693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,-0.23582474226804123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-0.07070983975813609,-0.0029017639427704627,0.0,-0.009823825763104699,0.0,-0.07037055724181557,0.0,0.0,0.0,0.025998940337432545,-0.07871469276204043
104,-0.0967738295318033,0.032533231169644,0.0,-0.005951354148697601,0.0,-0.05755004442130275,0.0,0.0,0.0,0.025998940337432545,-0.1047786825357076
105,-0.019651104005137164,0.0041864393888734475,0.0,-0.005951354148697601,0.0,-0.019933358668077234,0.0,0.0,0.0,0.015051835728162424,0.026297541704876165
106,0.4109265850118169,-0.05876801026506127,0.0,-0.011519013311128005,0.0,0.02144554531468918,0.0,0.0,0.0,0.061276212664137616,0.07663868058554552
107,-0.23005951509775505,-0.0032969106119164807,0.0,-0.005951354148697601,0.0,-0.05755004442130275,0.0,0.0,0.0,0.014851571283531043,0.07548451386570608
108,0.24884617417616148,0.07668234402344379,0.0,0.006039058806880392,0.0,0.11232537245687287,0.0,0.0,0.0,0.0031891387087739143,0.0529179118278675
109,0.46884301397489675,-0.07568922152639994,0.0,-0.018961015974158148,0.0,0.03915686417349813,0.0,0.0,0.0,-0.012728710841579071,0.09937907019374223
110,0.3750498442180812,-0.07610209631542544,0.0,-0.018961015974158148,0.0,0.019120414846790133,0.0,0.0,0.0,0.0421544236655289,0.1587384295591833
111,-0.2224461607102071,-0.0032969106119164807,0.0,-0.009823825763104699,0.0,-0.07037055724181557,0.0,0.0,0.0,0.01631784694335509,0.08309786825325403
112,0.2574719565801967,0.02779399045620269,0.0,-0.026259903201360783,0.0,0.11048443757127058,0.0,0.0,0.0,-0.020329044510096733,0.15083856310378738
113,0.4315558463270939,-0.02306010663099862,0.0,-0.026259903201360783,0.0,-0.017982780921392112,0.0,0.0,0.0,0.0029901056556626755,0.1327568387709949
114,-0.23976136688891989,0.06344787623343773,0.0,-0.009823825763104699,0.0,-0.07109160929332292,0.0,0.0,0.0,0.01631784694335509,0.03438933963811995
115,-0.07837664059381738,-0.0029017639427704627,0.0,0.0009576129120721123,0.0,-0.06581839424562981,0.0,0.0,0.0,0.025998940337432545,-0.08638149359772172
116,-0.14074481285494198,-0.1583334948083321,0.0,0.008064516129032253,0.0,-0.015645517937033657,0.0,0.0,0.0,0.11913017571711729,0.18752913375415836
117,-0.14695253203486255,-0.09991875157527322,0.0,0.008064516129032253,0.0,0.5208824269865775,0.0,0.0,0.0,0.06670413301489467,0.15122020747963133
118,-0.1217531063150535,0.09151369572278631,0.0,-0.009823825763104699,0.0,-0.0709457243233231,0.0,0.0,0.0,0.025998940337432545,-0.12151171878917236
119,0.39452742273002617,-0.07610209631542544,0.0,0.031423353406627,0.0,0.024592475628429943,0.0,0.0,0.0,0.0421544236655289,0.08340442088481337
120,0.2574719565801967,0.02779399045620269,0.0,-0.026259903201360783,0.0,0.11048443757127058,0.0,0.0,0.0,-0.020329044510096733,0.15083856310378738
121,0.4193668690336597,-0.05876801026506127,0.0,0.01560909774768795,0.0,0.003661347774359801,0.0,0.0,0.0,0.061276212664137616,0.058854483045216115
122,0.2722238741687591,-0.029569892473118288,0.0,0.01560909774768795,0.0,0.19609721530613866,0.0,0.0,0.0,0.0022032618537012947,0.043436443396831
123,-0.11238210097630622,0.05607870061037185,0.0,-0.005951354148697601,0.0,-0.05812521150281029,0.0,0.0,0.0,0.025998940337432545,-0.11214071345042506
124,0.39932936819895537,-0.05528658475913714,0.0,-0.026259903201360783,0.0,0.05106968843289782,0.0,0.0,0.0,-0.012728710841579071,0.14387614217022374
125,0.27348552266755577,0.02779399045620269,0.0,0.031423353406627,0.0,0.104822736323091,0.0,0.0,0.0,-0.020329044510096733,0.0828034416566201
126,-0.09920877598952015,0.032533231169644,0.0,0.010301526430558684,0.0,-0.06893303208512533,0.0,0.0,0.0,0.025998940337432545,-0.10721362899342446
127,-0.1217531063150535,0.09151369572278631,0.0,-0.009823825763104699,0.0,-0.0709457243233231,0.0,0.0,0.0,0.025998940337432545,-0.12151171878917236
128,0.1776680143535944,0.016335885077776727,0.0,0.006039058806880396,0.0,0.05995141803768778,0.0,0.0,0.0,0.002119578927308649,0.23788604479675193
129,0.4315558463270939,-0.02306010663099862,0.0,-0.026259903201360783,0.0,-0.017982780921392112,0.0,0.0,0.0,0.0029901056556626755,0.1327568387709949
130,-0.020009771709321625,0.1461782671338123,0.0,0.010301526430558684,0.0,0.3174113520358181,0.0,0.0,0.0,0.015597522920000126,0.030521103189132454
131,-0.07070983975813609,-0.0029017639427704627,0.0,-0.009823825763104699,0.0,-0.07037055724181557,0.0,0.0,0.0,0.025998940337432545,-0.07871469276204043
132,-0.07070983975813609,-0.0029017639427704627,0.0,-0.009823825763104699,0.0,-0.07037055724181557,0.0,0.0,0.0,0.025998940337432545,-0.07871469276204043
133,0.1603532794316254,0.016335885077776727,0.0,-0.018961015974158148,0.0,0.03148946353267567,0.0,0.0,0.0,0.002119578927308649,0.30866280900477155
134,-0.10403560875884625,0.05607870061037185,0.0,-0.009823825763104699,0.0,-0.0709457243233231,0.0,0.0,0.0,0.025998940337432545,-0.10379422123296511
135,-0.26494085829814173,-0.03575330369532451,0.0,-0.005951354148697601,0.0,-0.0732748249561717,0.0,0.0,0.0,-0.12154103940177353,0.030873145205991548
136,-0.14186254627551814,0.08354162294054326,0.0,0.010301526430558684,0.0,-0.026860677385294414,0.0,0.0,0.0,0.3851654726367379,0.18971460165297271
137,-0.10429517945620909,-0.06043563292627743,0.0,0.008064516129032253,0.0,0.3603829778583786,0.0,0.0,0.0,0.06670413301489467,0.22957918538018102
138,-0.23976136688891989,0.06344787623343773,0.0,-0.009823825763104699,0.0,-0.07109160929332292,0.0,0.0,0.0,0.01631784694335509,0.03438933963811995
139,-0.14074481285494198,-0.1583334948083321,0.0,0.008064516129032253,0.0,-0.015645517937033657,0.0,0.0,0.0,0.11913017571711729,0.18752913375415836
140,-0.08802504593684886,0.06384302290258374,0.0,-0.009823825763104699,0.0,-0.07109160929332292,0.0,0.0,0.0,0.025998940337432545,-0.12742322137717457
141,-0.2474281677246012,0.06344787623343773,0.0,0.0009576129120721123,0.0,-0.06653944629713716,0.0,0.0,0.0,0.01631784694335509,0.02672253880243866
142,-0.1377439826237251,-0.09691385650427048,0.0,0.008064516129032253,0.0,0.5147757047455075,0.0,0.0,0.0,0.06670413301489467,0.1451134852385612
143,0.2721905277469306,0.04124734891102932,0.0,0.024124466179424355,0.0,0.10046924076331992,0.0,0.0,0.0,0.0031891387087739143,0.058779277690521804
144,-0.10185170780610606,0.066609093780572,0.0,-0.005951354148697601,0.0,-0.05832306857698942,0.0,0.0,0.0,0.025998940337432545,-0.13300364271664625
145,0.4839042432123442,-0.07917064703232406,0.0,-0.011519013311128005,0.0,0.02066648308510887,0.0,0.0,0.0,0.061276212664137616,0.024842721381861395
146,0.46884301397489675,-0.07568922152639994,0.0,-0.018961015974158148,0.0,0.03915686417349813,0.0,0.0,0.0,-0.012728710841579071,0.09937907019374223
147,-0.2301129615458884,-0.0032969106119164807,0.0,0.0009576129120721123,0.0,-0.06581839424562981,0.0,0.0,0.0,0.01631784694335509,0.07543106741757273
148,-0.07837664059381738,-0.0029017639427704627,0.0,0.0009576129120721123,0.0,-0.06581839424562981,0.0,0.0,0.0,0.025998940337432545,-0.08638149359772172
149,-0.08802504593684886,0.06384302290258374,0.0,-0.009823825763104699,0.0,-0.07109160929332292,0.0,0.0,0.0,0.025998940337432545,-0.12742322137717457
150,0.22100104608399232,0.06615195085324364,0.0,-0.018961015974158148,0.0,0.08406127502603986,0.0,0.0,0.0,0.0031891387087739143,0.14455760530210826
151,-0.10340902672585381,0.066609093780572,0.0,-0.001279397389454315,0.0,-0.059880387496737186,0.0,0.0,0.0,0.025998940337432545,-0.13456096163639403
152,-0.22116021149413384,0.31279311730552667,0.0,0.010301526430558684,0.0,-0.011194842022393545,0.0,0.0,0.0,0.11022799326280547,-0.2009675834823635
153,-0.10403560875884625,0.05607870061037185,0.0,-0.009823825763104699,0.0,-0.0709457243233231,0.0,0.0,0.0,0.025998940337432545,-0.10379422123296511
154,0.4666437811605189,-0.08135246676536374,0.0,-0.026259903201360783,0.0,0.04462738096435369,0.0,0.0,0.0,0.002203261853701294,0.0941379459881507
155,-0.09350521558864609,0.066609093780572,0.0,-0.009823825763104699,0.0,-0.07114358139750224,0.0,0.0,0.0,0.025998940337432545,-0.1246571504991863
156,0.4315558463270939,-0.02306010663099862,0.0,-0.026259903201360783,0.0,-0.017982780921392112,0.0,0.0,0.0,0.0029901056556626755,0.1327568387709949
157,-0.10117201642432738,0.066609093780572,0.0,0.0009576129120721123,0.0,-0.06659141840131648,0.0,0.0,0.0,0.025998940337432545,-0.13232395133486757
158,0.45149151484319433,-0.09650473308268824,0.0,-0.026259903201360783,0.0,0.029475114647029198,0.0,0.0,0.0,0.0421544236655289,0.09964358312829655
159,0.41345989780611825,0.011160969486840904,0.0,-0.026259903201360783,0.0,-0.025639896680557467,0.0,0.0,0.0,0.005313427791027701,0.1219655047979312
160,-0.13402345520733933,0.21763057138237893,0.0,-0.009823825763104699,0.0,0.315827941909128,0.0,0.0,0.0,0.005916429525922673,0.10447233815301442
161,-0.028472925069788504,0.13816439861763463,0.0,0.010301526430558684,0.0,0.39227472075132896,0.0,0.0,0.0,-0.03167321417474872,0.019405493445014937
162,-0.15629395897595652,-0.16445836603816327,0.0,0.008064516129032253,0.0,-0.0158793924058406,0.0,0.0,0.0,0.11913017571711729,0.209437025573811
163,0.4867176712196252,-0.07917064703232406,0.0,-0.002476309624856024,0.0,0.014738417238332415,0.0,0.0,0.0,0.061276212664137616,0.01891465553508493
164,-0.27405467124358085,-0.2937763905510371,0.0,0.010301526430558684,0.0,-0.02850333625503334,0.0,0.0,0.0,0.11913017571711729,-0.033097304098024694
165,-0.21618310967958174,-0.0064581344724745,0.0,-0.009823825763104699,0.0,-0.07031116055132491,0.0,0.0,0.0,0.01631784694335509,0.07993664439269603
166,0.24576236637433016,0.06502585034586834,0.0,-0.011519013311128005,0.0,0.01919821843004501,0.0,0.0,0.0,0.11773732418017818,0.06379525398070604
167,-0.26074253542409276,-0.2876515193212059,0.0,0.008064516129032253,0.0,-0.021558430881647106,0.0,0.0,0.0,0.11913017571711729,-0.05724220621920379
168,0.3778632722253622,-0.07610209631542544,0.0,-0.009918312287886161,0.0,0.013192349000013667,0.0,0.0,0.0,0.0421544236655289,0.15281036371240683
169,-0.2301129615458884,-0.0032969106119164807,0.0,0.0009576129120721123,0.0,-0.06581839424562981,0.0,0.0,0.0,0.01631784694335509,0.07543106741757273
170,-0.26074253542409276,-0.2876515193212059,0.0,0.008064516129032253,0.0,-0.021558430881647106,0.0,0.0,0.0,0.11913017571711729,-0.05724220621920379
171,-0.27405467124358085,-0.2937763905510371,0.0,0.010301526430558684,0.0,-0.02850333625503334,0.0,0.0,0.0,0.11913017571711729,-0.033097304098024694
172,-0.1540569486744301,-0.16445836603816327,0.0,0.010301526430558684,0.0,-0.022590423310419893,0.0,0.0,0.0,0.11913017571711729,0.2116740358753374
173,-0.15629395897595652,-0.16445836603816327,0.0,0.008064516129032253,0.0,-0.0158793924058406,0.0,0.0,0.0,0.11913017571711729,0.209437025573811
174,0.4675050809305534,-0.09650473308268824,0.0,0.031423353406627,0.0,0.023813413398849632,0.0,0.0,0.0,0.0421544236655289,0.03160846168112926
175,0.415219978761856,0.04659596459925537,0.0,0.024124466179424355,0.0,-0.02016783589891765,0.0,0.0,0.0,0.005313427791027701,0.02891399856735407
176,-0.1310811076003413,0.08354162294054326,0.0,-0.009823825763104699,0.0,-0.028298202541984657,0.0,0.0,0.0,0.3851654726367379,0.2004960403281495
177,-0.14395649698258411,0.0992780180149982,0.0,-0.001279397389454315,0.0,-0.05982841539255787,0.0,0.0,0.0,-0.004510615504623845,-0.0962248318762128
178,-0.006364740699625934,0.15670866030401243,0.0,0.0009576129120721123,0.0,0.3203281328011345,0.0,0.0,0.0,0.015597522920000126,0.012772811762406827
179,-0.24891057544092965,-0.3355126075701663,0.0,0.010301526430558684,0.0,0.043713852864453236,0.0,0.0,0.0,0.06670413301489467,-0.036296329298810576
180,0.4480275024186084,-0.09650473308268824,0.0,-0.018961015974158148,0.0,0.018341352617209823,0.0,0.0,0.0,0.0421544236655289,0.10694247035549917
181,0.5329581777974186,-0.030116712447249776,0.0,-0.011519013311128005,0.0,0.01629425997306176,0.0,0.0,0.0,-0.018794656511305782,0.011177944499203334
182,0.4675050809305534,-0.09650473308268824,0.0,0.031423353406627,0.0,0.023813413398849632,0.0,0.0,0.0,0.0421544236655289,0.03160846168112926
183,-0.12257554268481803,7.68380862359655e-05,0.0,-0.009823825763104699,0.0,-0.08609533777668452,0.0,0.0,0.0,-0.1118599460076961,-0.14031042114805023
184,-0.29138514752635886,-0.12552673179314636,0.0,-0.005951354148697601,0.0,-0.025846271612690683,0.0,0.0,0.0,0.005370742334084975,-0.056661237253191485
185,-0.24966517802612762,0.06344787623343773,0.0,-0.001279397389454315,0.0,-0.05982841539255787,0.0,0.0,0.0,0.01631784694335509,0.02448552850091222
186,-0.2474281677246012,0.06344787623343773,0.0,0.0009576129120721123,0.0,-0.06653944629713716,0.0,0.0,0.0,0.01631784694335509,0.02672253880243866
187,-0.09350521558864609,0.066609093780572,0.0,-0.009823825763104699,0.0,-0.07114358139750224,0.0,0.0,0.0,0.025998940337432545,-0.1246571504991863
188,-0.21986201697078797,0.06078621801358432,0.0,-0.005951354148697601,0.0,-0.05755004442130275,0.0,0.0,0.0,0.01631784694335509,-0.0002623885465857928
189,0.4062727934201112,0.05712635776945553,0.0,-0.026259903201360783,0.0,-0.02583775375473659,0.0,0.0,0.0,0.005313427791027701,0.08338507797550279
190,0.47251265638613854,0.03970769056002356,0.0,-0.011519013311128005,0.0,0.007394267253271062,0.0,0.0,0.0,-0.036705639366184206,0.02861003847787879
191,-0.2224461607102071,-0.0032969106119164807,0.0,-0.009823825763104699,0.0,-0.07037055724181557,0.0,0.0,0.0,0.01631784694335509,0.08309786825325403
192,-0.26074253542409276,-0.2876515193212059,0.0,0.008064516129032253,0.0,-0.021558430881647106,0.0,0.0,0.0,0.11913017571711729,-0.05724220621920379
193,0.4315558463270939,-0.02306010663099862,0.0,-0.026259903201360783,0.0,-0.017982780921392112,0.0,0.0,0.0,0.0029901056556626755,0.1327568387709949
194,0.2641355746915727,0.07375937873881731,0.0,0.006039058806880392,0.0,0.12761477297228419,0.0,0.0,0.0,-0.020329044510096733,0.048780259300541993
195,0.4075168454573746,-0.06094982999810095,0.0,0.006039058806880392,0.0,0.06273463566912674,0.0,0.0,0.0,0.002203261853701294,0.08245602821101783
196,0.0240974359665653,0.08719780258066996,0.0,-0.009823825763104699,0.0,0.31654899396063535,0.0,0.0,0.0,0.015597522920000126,0.06638207033523395
197,-0.11350372886734655,-0.06344052799728019,0.0,0.008064516129032253,0.0,0.3664897000994487,0.0,0.0,0.0,0.06670413301489467,0.23568590762125113
198,-0.2762916815451073,-0.2937763905510371,0.0,0.008064516129032253,0.0,-0.021792305350454046,0.0,0.0,0.0,0.11913017571711729,-0.03533431439955113
199,0.22381447409127334,0.06615195085324364,0.0,-0.009918312287886161,0.0,0.07813320917926339,0.0,0.0,0.0,0.0031891387087739143,0.1386295394553318
200,-0.26074253542409276,-0.2876515193212059,0.0,0.008064516129032253,0.0,-0.021558430881647106,0.0,0.0,0.0,0.11913017571711729,-0.05724220621920379
201,-0.2805079581645875,-0.1194018605633152,0.0,0.008064516129032253,0.0,-0.03028435390312703,0.0,0.0,0.0,0.005370742334084975,-0.08324108583208745
202,0.2527129492349856,0.04124734891102932,0.0,-0.026259903201360783,0.0,0.09499717998168011,0.0,0.0,0.0,0.0031891387087739143,0.1341132863648917
203,-0.26074253542409276,-0.2876515193212059,0.0,0.008064516129032253,0.0,-0.021558430881647106,0.0,0.0,0.0,0.11913017571711729,-0.05724220621920379
204,0.46882560089355857,-0.07917064703232406,0.0,-0.026259903201360783,0.0,-0.015579164271649584,0.0,0.0,0.0,0.061276212664137616,0.09090790094763826
205,-0.24810785910637986,0.06344787623343773,0.0,-0.005951354148697601,0.0,-0.058271096472810105,0.0,0.0,0.0,0.01631784694335509,0.026042847420659987
206,-0.15606311461473538,0.15028640978589744,0.0,0.0009576129120721123,0.0,-0.024467091597306236,0.0,0.0,0.0,0.3851654726367379,0.14412071087733413
207,0.17983085794357026,0.016335885077776727,0.0,0.031423353406627,0.0,0.036961524314315486,0.0,0.0,0.0,0.002119578927308649,0.23332880033040163
208,-0.15460663956966544,-0.05837591470758782,0.0,0.008064516129032253,0.0,0.562425263854263,0.0,0.0,0.0,0.0017471838612036364,0.14074559043275442
209,-0.14239917806283636,0.0992780180149982,0.0,-0.005951354148697601,0.0,-0.058271096472810105,0.0,0.0,0.0,-0.004510615504623845,-0.09466751295646503
210,0.39452742273002617,-0.07610209631542544,0.0,0.031423353406627,0.0,0.024592475628429943,0.0,0.0,0.0,0.0421544236655289,0.08340442088481337
211,0.4709690933551393,-0.09650473308268824,0.0,0.024124466179424355,0.0,0.03494717542866901,0.0,0.0,0.0,0.0421544236655289,0.02430957445392664
