,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
15,0.0010912698412698409,0.0013650793650793658,0.006329365079365072,-0.21868253968253976,-0.003777777777777787,-0.05148015873015892,1.5178830414797062e-18,0.0007460317460317473,-0.0032777777777777775,0.13768650793650755
16,-0.000972222222222251,-0.0005555555555555755,0.0035277777777777833,0.026063492063492,-0.042365079365079376,-0.06610317460317487,1.5178830414797062e-18,-9.126984126984019e-05,-0.021638888888888888,-0.02786507936507934
17,0.004289682539682534,-0.0017222222222218757,0.00543253968253957,0.2148253968253967,0.08621825396825404,0.43795634920634974,1.0842021724855044e-17,0.00012301587301586986,0.03327777777777782,0.08959920634920615
18,-0.0045714285714285145,-5.204170427930421e-18,0.005761904761904756,0.013761904761904696,-0.0025714285714285596,-0.12457142857142857,4.336808689942018e-19,4.336808689942018e-19,-0.0055714285714285805,-0.012238095238095227
19,0.004289682539682534,-0.0017222222222218757,0.00543253968253957,0.2148253968253967,0.08621825396825404,0.43795634920634974,1.0842021724855044e-17,0.00012301587301586986,0.03327777777777782,0.08959920634920615
20,0.008841269841270037,0.0005436507936508992,0.01066269841269817,0.08317460317460316,0.06424603174603177,0.5407460317460315,7.589415207398531e-18,3.1746031746030965e-05,0.05624603174603179,0.10550793650793651
21,5.204170427930421e-18,-0.0007380952380952422,0.0034285714285714544,0.02592857142857135,-0.03573809523809532,-0.07890476190476178,2.8189256484623115e-18,1.5178830414797062e-18,-0.006738095238095244,-0.037238095238095244
22,-0.003734126984126975,0.00018253968253967626,0.005492063492063463,0.008063492063492078,-0.006305555555555554,-0.10513888888888888,-2.8189256484623115e-18,7.539682539682417e-05,-0.012031746031746048,-0.01660317460317464
23,0.008841269841270037,0.0005436507936508992,0.01066269841269817,0.08317460317460316,0.06424603174603177,0.5407460317460315,7.589415207398531e-18,3.1746031746030965e-05,0.05624603174603179,0.10550793650793651
24,0.001099206349206426,0.001408730158730117,0.011027777777777782,-0.10848412698412709,0.007182539682539697,-0.05192460317460327,-1.951563910473908e-18,0.00025396825396825314,0.0010277777777777778,0.008408730158730148
25,-0.013039682539682476,-0.0001468253968253978,0.007948412698412732,0.02866269841269837,-0.02940873015873012,-0.08544444444444461,-1.734723475976807e-18,-0.00017063492063492357,-0.010920634920634918,-0.02748015873015874
26,-0.0009285714285713759,0.00033333333333334324,0.004404761904761914,0.014214285714285685,-0.0020238095238095163,-0.12928571428571412,-2.168404344971009e-19,2.168404344971009e-19,-0.004595238095238099,-0.012119047619047616
27,-0.003734126984126975,0.00018253968253967626,0.005492063492063463,0.008063492063492078,-0.006305555555555554,-0.10513888888888888,-2.8189256484623115e-18,7.539682539682417e-05,-0.012031746031746048,-0.01660317460317464
28,-0.0015079365079366334,0.00012301587301587918,0.0032539682539682747,0.02402777777777774,-0.001769841269841256,-0.12950793650793643,2.168404344971009e-19,1.5873015873015808e-05,0.0014325396825396813,-0.026067460317460312
29,-0.003249999999999996,-0.0007738095238095338,0.0064523809523809855,0.017630952380952365,-0.04817857142857147,-0.05960714285714286,2.8189256484623115e-18,-0.00033333333333333305,-0.02348809523809527,-0.018452380952380918
30,-3.469446951953614e-18,0.0007619047619047629,0.004761904761904759,-0.00407142857142857,-0.006404761904761907,-0.0649047619047621,-2.168404344971009e-19,6.505213034913027e-19,-0.006571428571428573,-0.05357142857142865
31,-0.0045714285714285145,-5.204170427930421e-18,0.005761904761904756,0.013761904761904696,-0.0025714285714285596,-0.12457142857142857,4.336808689942018e-19,4.336808689942018e-19,-0.0055714285714285805,-0.012238095238095227
32,0.0010912698412698409,0.0013650793650793658,0.006329365079365072,-0.21868253968253976,-0.003777777777777787,-0.05148015873015892,1.5178830414797062e-18,0.0007460317460317473,-0.0032777777777777775,0.13768650793650755
33,-0.0011309523809523905,-0.0021785714285714295,0.00020238095238093328,0.024107142857142872,-0.049940476190476236,-0.05327380952380966,-2.168404344971009e-18,-1.734723475976807e-18,-0.01505952380952374,-0.032726190476190575
34,0.0007023809523810185,0.0005119047619047644,0.00021428571428572067,0.0048452380952380926,-0.013654761904761892,-0.06188095238095262,2.168404344971009e-19,0.0003214285714285719,0.0013928571428571438,-0.062452380952380974
35,1.734723475976807e-18,1.951563910473908e-18,-1.7997756063259374e-17,0.02316666666666665,-0.023999999999999987,-0.047833333333333415,-1.951563910473908e-18,2.168404344971009e-19,-0.014166666666666631,-0.06716666666666661
36,-0.007083333333333351,-0.002714285714285726,0.00048809523809522216,0.019642857142857077,-0.04553571428571431,-0.04496428571428582,-1.951563910473908e-18,-0.0004642857142857133,-0.025452380952381025,-0.02391666666666664
37,0.00016666666666666392,-6.938893903907228e-18,-0.008166666666666692,-0.0236666666666667,-0.006500000000000018,-0.051833333333333585,-1.734723475976807e-18,2.168404344971009e-19,0.011833333333333328,-0.05183333333333345
38,-8.7301587301589e-05,-0.00028968253968253183,0.003746031746031761,0.020781746031745964,-0.0368373015873016,-0.062146825396825485,-1.0842021724855044e-18,-0.0002301587301587291,-0.02758730158730163,-0.02734920634920629
39,-0.0006666666666666748,0.000499999999999989,-0.005833333333333345,0.03066666666666672,0.0008333333333333285,-0.08883333333333363,-2.8189256484623115e-18,6.505213034913027e-19,-0.016999999999999998,-0.04966666666666677
40,-0.0011507936507936644,-0.0002460317460317447,0.0032539682539682877,0.029182539682539626,-0.025198412698412647,-0.08843650793650795,-1.5178830414797062e-18,3.968253968253898e-05,-0.007103174603174605,-0.04034126984126984
41,-0.012734126984127006,-0.0003531746031746045,0.004170634920634906,0.01943253968253962,-0.04140079365079365,-0.058853174603174685,2.168404344971009e-18,-0.0001507936507936505,-0.023638888888888956,-0.016472222222222204
42,1.734723475976807e-18,1.951563910473908e-18,-1.7997756063259374e-17,0.02316666666666665,-0.023999999999999987,-0.047833333333333415,-1.951563910473908e-18,2.168404344971009e-19,-0.014166666666666631,-0.06716666666666661
43,-0.007083333333333351,-0.002714285714285726,0.00048809523809522216,0.019642857142857077,-0.04553571428571431,-0.04496428571428582,-1.951563910473908e-18,-0.0004642857142857133,-0.025452380952381025,-0.02391666666666664
44,0.0012777777777777197,-0.0029007936507936547,-0.0007103174603174634,-0.07112698412698411,-0.036591269841269834,-0.00996031746031747,-6.505213034913027e-19,-0.0006388888888888909,-0.017126984126984116,-0.0022222222222222205
45,-0.0016468253968254468,-0.0030873015873016073,7.936507936505627e-06,-0.05977777777777782,-0.04137301587301593,-0.010206349206349207,2.168404344971009e-19,-0.0006349206349206363,-0.01076587301587302,-0.012515873015872987
46,-0.0005634920634921131,-0.0017063492063491997,-0.000646825396825399,-0.05427777777777795,-0.049325396825396876,0.0023412698412698446,2.3852447794681098e-18,0.00013888888888889043,-0.01609920634920634,-0.01986111111111112
47,0.00016269841269839387,-0.001980158730158734,-0.0007301587301587276,-0.0456587301587302,-0.030611111111111138,-0.008337301587301598,-8.673617379884035e-19,-0.0005992063492063491,-0.012158730158730145,-0.04008730158730161
48,0.0012777777777777197,-0.0029007936507936547,-0.0007103174603174634,-0.07112698412698411,-0.036591269841269834,-0.00996031746031747,-6.505213034913027e-19,-0.0006388888888888909,-0.017126984126984116,-0.0022222222222222205
49,0.009071428571428935,0.01602380952380993,-8.333333333316716e-05,0.38222619047619033,0.41476190476190355,0.037202380952380903,3.903127820947816e-18,-0.00023809523809523864,-0.002738095238095241,0.0037738095238095126
50,0.00016269841269839387,-0.001980158730158734,-0.0007301587301587276,-0.0456587301587302,-0.030611111111111138,-0.008337301587301598,-8.673617379884035e-19,-0.0005992063492063491,-0.012158730158730145,-0.04008730158730161
51,0.0018730158730158614,0.00013492063492064684,-0.0010912698412698454,-0.057484126984127006,-0.03579365079365084,0.002325396825396825,-1.951563910473908e-18,0.00019444444444444305,-0.014222222222222221,-0.03593650793650792
52,-0.000599206349206377,-0.0029682539682539776,-0.0014682539682539836,-0.08377777777777769,-0.08430158730158746,-0.010301587301587308,-2.168404344971009e-19,-7.539682539682894e-05,-0.00882539682539682,0.052317460317460124
53,0.1586071428571424,-0.01228571428571424,0.0018333333333333435,0.2887142857142861,0.16290476190476175,0.2421071428571431,-3.0357660829594124e-18,-0.0017857142857142844,0.011392857142857123,0.008511904761904747
54,-0.026091269841270064,0.022825396825396367,0.0024563492063491886,0.33278968253968233,0.4129206349206343,0.08595634920634941,2.6020852139652106e-18,6.349206349206713e-05,0.02825396825396825,0.0008253968253968036
55,-0.00529365079365084,-0.0029007936507936313,0.000134920634920631,-0.06647222222222217,-0.039174603174603265,-0.021019841269841244,-8.673617379884035e-19,2.777777777777761e-05,-0.00040079365079365723,-0.0049007936507936565
56,0.002630952380952411,-0.0029642857142857604,-0.0028809523809524102,-0.06136904761904781,-0.08027380952380958,0.006226190476190472,-4.119968255444917e-18,-0.0002857142857142891,0.0038690476190476,-0.00495238095238095
57,-0.013000000000000005,-0.004666666666666746,0.00032142857142854935,-0.023559523809523787,-0.08213095238095273,0.00998809523809519,-2.168404344971009e-19,8.333333333333391e-05,-0.01536904761904764,-0.01166666666666666
58,-0.045765873015872476,-0.008837301587301588,0.00047222222222220576,-0.07593253968253977,-0.029718253968253967,0.02713888888888886,-4.4994390158148434e-18,-0.002765873015873018,0.0038888888888888857,-0.008480158730158746
59,0.007468253968254178,0.0011706349206349745,-0.00010317460317461565,0.07712301587301572,-0.1482579365079367,0.016242063492063485,-3.903127820947816e-18,0.0015515873015872898,-0.11657936507936516,0.021384920634920625
60,0.056634920634921204,-0.020198412698412986,0.0017301587301587031,0.3453373015873021,0.4840277777777779,-0.034793650793650766,-1.0842021724855044e-17,-0.0006031746031746014,0.023039682539682593,0.004825396825396806
61,0.11036507936507893,-0.0049325396825396755,0.0004365079365079695,0.2712817460317465,0.03799603174603168,0.11313888888888878,4.336808689942018e-19,0.000246031746031746,0.26873412698412713,0.06273412698412686
62,0.14671428571428627,-0.020904761904761864,0.0023690476190475944,0.3020714285714283,0.45191666666666713,-0.07542857142857157,1.5829351718288365e-17,-0.0003333333333333463,0.051964285714285706,0.0016309523809523812
63,0.009071428571428935,0.01602380952380993,-8.333333333316716e-05,0.38222619047619033,0.41476190476190355,0.037202380952380903,3.903127820947816e-18,-0.00023809523809523864,-0.002738095238095241,0.0037738095238095126
64,0.007468253968254178,0.0011706349206349745,-0.00010317460317461565,0.07712301587301572,-0.1482579365079367,0.016242063492063485,-3.903127820947816e-18,0.0015515873015872898,-0.11657936507936516,0.021384920634920625
65,0.0009166666666666438,-0.002619047619047632,-8.333333333333738e-05,-0.07379761904761911,-0.03198809523809525,-0.017369047619047624,-6.505213034913027e-19,-0.0002738095238095236,0.007702380952380958,-0.022488095238095272
66,0.004412698412698326,-0.0035039682539682636,-0.0004563492063492066,-0.06450396825396829,-0.03503968253968253,-0.012706349206349216,6.505213034913027e-19,-0.00019444444444444305,-0.001920634920634924,-0.0260873015873016
67,-0.0016468253968254468,-0.0030873015873016073,7.936507936505627e-06,-0.05977777777777782,-0.04137301587301593,-0.010206349206349207,2.168404344971009e-19,-0.0006349206349206363,-0.01076587301587302,-0.012515873015872987
68,-0.0024126984126984254,-0.002115079365079379,-4.365079365078908e-05,-0.06601984126984133,-0.047353174603174786,-0.0025317460317460278,-6.505213034913027e-19,-0.0007222222222222233,-0.005757936507936503,-0.013043650793650727
69,-0.00422222222222229,-0.005115079365079383,-0.0010674603174603355,-0.05261507936507939,-0.039567460317460494,-0.010353174603174612,2.3852447794681098e-18,-0.00034126984126984,-0.010805555555555553,-0.01591269841269836
70,-0.0011507936507936939,-0.00463888888888893,-0.0007817460317460299,-0.033936507936508035,-0.05023412698412706,-0.017162698412698487,-3.686287386450715e-18,-0.0010912698412698458,-0.024793650793650847,-0.006210317460317466
71,0.006793650793650894,-0.004706349206349272,-0.002670634920634923,-0.08249206349206369,-0.05423015873015869,-0.026599206349206324,2.168404344971009e-19,-0.001003968253968256,0.004448412698412701,0.020460317460317474
72,0.07025000000000009,-0.006083333333333442,0.0006904761904761947,0.3616309523809519,0.0165357142857143,0.006869047619047611,-1.6263032587282567e-17,0.0005595238095238084,0.3158690476190472,0.0936785714285716
73,0.009468253968253897,0.0024682539682539277,-0.004126984126984146,-0.04536507936507938,-0.08387698412698406,0.0024563492063492042,0.0,-0.00013888888888888957,-0.02767460317460316,0.006789682539682555
74,0.009468253968253897,0.0024682539682539277,-0.004126984126984146,-0.04536507936507938,-0.08387698412698406,0.0024563492063492042,0.0,-0.00013888888888888957,-0.02767460317460316,0.006789682539682555
75,0.007170634920635023,0.002480158730158737,-0.00046031746031748033,-0.012972222222222161,-0.13559126984127015,0.0013015873015872952,0.0,-0.0013174603174603166,0.0042301587301587255,-0.00484126984126984
76,-0.28382936507936546,0.021384920634920798,-0.008781746031746026,0.08586111111111108,0.1750515873015871,-0.006174603174603178,4.336808689942018e-19,0.0018015873015872986,-0.1206865079365078,-0.004626984126984126
77,-0.000599206349206377,-0.0029682539682539776,-0.0014682539682539836,-0.08377777777777769,-0.08430158730158746,-0.010301587301587308,-2.168404344971009e-19,-7.539682539682894e-05,-0.00882539682539682,0.052317460317460124
78,-0.0011507936507936939,-0.00463888888888893,-0.0007817460317460299,-0.033936507936508035,-0.05023412698412706,-0.017162698412698487,-3.686287386450715e-18,-0.0010912698412698458,-0.024793650793650847,-0.006210317460317466
79,-0.0066388888888889615,-0.004043650793650793,-0.0004246031746031546,-0.011603174603174617,-0.08174603174603211,-0.007067460317460316,-3.2526065174565133e-18,5.158730158729753e-05,-0.017686507936507938,-0.01084126984126984
80,0.0020992063492062795,-0.0018293650793649889,-0.0008055555555555719,0.07511111111111109,-0.027353174603174588,-0.12865079365079354,-6.938893903907228e-18,-0.0018293650793650797,-0.013841269841269838,-0.042900793650793696
81,0.011761904761904862,-0.007404761904762005,-0.0016428571428571612,-0.034761904761904786,-0.07436904761904771,-0.015119047619047622,-4.336808689942018e-18,-0.0020595238095238114,-0.0016666666666666622,-0.014738095238095236
82,0.04542460317460431,-0.02220634920634898,0.0010555555555555594,0.30832936507936465,0.33707936507936553,0.19235317460317414,-3.2526065174565133e-18,-0.0036111111111111153,-0.02264682539682536,0.024222222222222235
83,-0.013000000000000005,-0.004666666666666746,0.00032142857142854935,-0.023559523809523787,-0.08213095238095273,0.00998809523809519,-2.168404344971009e-19,8.333333333333391e-05,-0.01536904761904764,-0.01166666666666666
84,0.006793650793650894,-0.004706349206349272,-0.002670634920634923,-0.08249206349206369,-0.05423015873015869,-0.026599206349206324,2.168404344971009e-19,-0.001003968253968256,0.004448412698412701,0.020460317460317474
85,0.0527261904761903,0.03003571428571495,0.0028214285714284392,0.24030952380952408,0.4828809523809522,0.03097619047619047,-2.168404344971009e-19,0.004202380952380954,0.01863095238095238,-0.0025833333333333463
86,-0.00422222222222229,-0.005115079365079383,-0.0010674603174603355,-0.05261507936507939,-0.039567460317460494,-0.010353174603174612,2.3852447794681098e-18,-0.00034126984126984,-0.010805555555555553,-0.01591269841269836
87,-0.0016706349206349978,-0.01761111111111115,0.002769841269841254,-0.06017063492063493,0.03394841269841265,-0.23650396825396755,1.0842021724855044e-18,-0.001277777777777779,0.031198412698412684,0.10931746031746033
88,0.10818253968253981,-0.023388888888888952,0.00024206349206343995,0.3353253968253974,0.32433730158730156,0.06670634920634906,-1.0408340855860843e-17,-0.005019841269841264,0.04625396825396818,0.007361111111111101
89,-0.0017896825396825806,-0.0009920634920634929,0.0003888888888888876,-0.06643253968253977,-0.0408015873015873,-0.00024206349206348332,2.168404344971009e-19,-7.539682539682503e-05,-0.0058015873015873015,-0.024253968253968212
90,-0.008380952380952468,-0.005071428571428639,-0.0045476190476190495,-0.04209523809523808,-0.014630952380952375,0.011785714285714292,-1.734723475976807e-18,-0.00022619047619047792,-0.007511904761904769,-0.06932142857142856
91,-0.003742063492063453,-0.0019087301587301488,-0.0002301587301587265,-0.05756349206349203,-0.029468253968253966,0.0074960317460317704,2.168404344971009e-19,-0.0001706349206349201,-0.006075396825396829,-0.04833730158730159
92,0.0008690476190475957,-9.52380952380994e-05,0.0002380952380952393,-0.06928571428571423,-0.025047619047619017,0.008761904761904771,1.0842021724855044e-18,-0.0005595238095238082,0.010809523809523804,-0.06569047619047612
93,0.0017261904761904333,2.380952380951688e-05,0.00019047619047618904,-0.06695238095238099,-0.025511904761904753,0.010583333333333356,1.5178830414797062e-18,-0.0006309523809523796,0.009702380952380952,-0.06913095238095238
94,-0.051432539682539524,0.022948412698412766,0.0013769841269841083,0.20815079365079286,0.30063888888888884,0.07992460317460308,6.288372600415926e-18,-0.0010634920634920615,0.08284126984126985,0.21661507936507962
95,0.03056746031746082,-0.013801587301587235,0.004281746031745956,0.1548888888888888,0.2999484126984124,-0.07294444444444467,-5.854691731421724e-18,-0.0022658730158730198,0.11328174603174589,0.3460436507936509
96,-0.0018055555555555464,-0.0023055555555555676,0.00021825396825396796,-0.06379365079365074,-0.04384126984126998,-0.010007936507936521,-6.505213034913027e-19,-7.936507936506495e-06,-0.007948412698412705,-0.010507936507936499
97,0.045825396825396394,0.05695634920634877,0.002170634920634769,0.28509920634920594,0.4510873015873014,0.030932539682539697,-8.673617379884035e-18,0.0025039682539682467,-0.012972222222222234,-0.001603174603174576
98,-0.026091269841270064,0.022825396825396367,0.0024563492063491886,0.33278968253968233,0.4129206349206343,0.08595634920634941,2.6020852139652106e-18,6.349206349206713e-05,0.02825396825396825,0.0008253968253968036
99,0.0009642857142857057,-0.0008214285714285675,-7.142857142857298e-05,-0.045059523809523834,-0.02422619047619044,-0.01744047619047622,-1.3010426069826053e-18,-1.1904761904762235e-05,-0.013940476190476161,-0.03939285714285723
100,-0.0213373015873005,0.02794841269841301,0.0018888888888889575,0.34696031746031736,0.4369960317460325,0.01165079365079364,8.673617379884035e-19,-0.0015992063492063472,0.04971031746031755,0.007781746031746011
101,0.00014682539682536744,-0.0038531746031745823,-0.0002936507936507882,-0.03231746031746035,-0.11571031746031753,-0.026281746031746024,0.0,0.00018253968253968212,-0.011972222222222224,0.05009920634920641
102,0.004861111111111019,-0.0064246031746031645,0.00031349206349205413,-0.05891269841269853,-0.05898412698412705,-0.03150793650793649,0.0,-0.0009126984126984145,0.0015873015873015862,0.009980158730158726
103,0.002384920634920627,-0.0019841269841269714,0.00033730158730156906,0.05928968253968254,-0.1345079365079366,0.0033849206349206504,-2.3852447794681098e-18,9.920634920634734e-05,-0.032103174603174606,-0.036900793650793615
104,0.032746031746031475,0.022341269841269804,-0.010575396825396842,0.06907936507936498,0.06124603174603172,0.00031746031746031724,-1.0842021724855044e-18,-0.013230158730158738,-0.08768253968253972,-0.2142420634920633
105,0.006658730158730243,-0.004865079365079342,0.000992063492063503,-0.10875793650793648,-0.0395555555555556,-0.03618650793650799,-2.168404344971009e-19,-0.0009603174603174613,0.013658730158730172,0.02901587301587298
106,-0.0016706349206349978,-0.01761111111111115,0.002769841269841254,-0.06017063492063493,0.03394841269841265,-0.23650396825396755,1.0842021724855044e-18,-0.001277777777777779,0.031198412698412684,0.10931746031746033
107,-0.0747261904761902,0.01701190476190481,-0.0034523809523809585,0.0743333333333331,0.11463095238095232,-0.1594880952380955,3.686287386450715e-18,-0.0017857142857142833,-0.03345238095238097,-0.07307142857142847
108,0.04542460317460431,-0.02220634920634898,0.0010555555555555594,0.30832936507936465,0.33707936507936553,0.19235317460317414,-3.2526065174565133e-18,-0.0036111111111111153,-0.02264682539682536,0.024222222222222235
109,0.00042857142857138583,0.004940476190476216,-4.7619047619052194e-05,-0.06546428571428566,-0.0529047619047621,-0.00966666666666671,-3.469446951953614e-18,-0.0008928571428571447,-0.009559523809523822,-0.0068333333333333475
110,-0.023182539682540197,0.019126984126984187,0.0029365079365077955,0.3467341269841267,0.38643650793650725,0.07493650793650786,1.5395670849294163e-17,-0.0012063492063491951,0.03640079365079363,0.017817460317460312
111,0.0012777777777776937,-0.0016269841269841384,0.00011111111111110545,-0.07724603174603198,-0.04092460317460319,-0.0005436507936507921,-6.505213034913027e-19,0.00013492063492063708,-0.019591269841269854,-0.001591269841269842
112,-0.008380952380952468,-0.005071428571428639,-0.0045476190476190495,-0.04209523809523808,-0.014630952380952375,0.011785714285714292,-1.734723475976807e-18,-0.00022619047619047792,-0.007511904761904769,-0.06932142857142856
113,-0.003742063492063453,-0.0019087301587301488,-0.0002301587301587265,-0.05756349206349203,-0.029468253968253966,0.0074960317460317704,2.168404344971009e-19,-0.0001706349206349201,-0.006075396825396829,-0.04833730158730159
114,0.0008690476190475957,-9.52380952380994e-05,0.0002380952380952393,-0.06928571428571423,-0.025047619047619017,0.008761904761904771,1.0842021724855044e-18,-0.0005595238095238082,0.010809523809523804,-0.06569047619047612
115,0.0017261904761904333,2.380952380951688e-05,0.00019047619047618904,-0.06695238095238099,-0.025511904761904753,0.010583333333333356,1.5178830414797062e-18,-0.0006309523809523796,0.009702380952380952,-0.06913095238095238
116,0.0004523809523808431,-0.003750000000000071,0.003964285714285731,0.05335714285714285,-0.20204761904761892,0.025869047619047642,-6.505213034913027e-19,-0.0001309523809523807,-0.006500000000000012,-0.011214285714285678
117,0.002384920634920627,-0.0019841269841269714,0.00033730158730156906,0.05928968253968254,-0.1345079365079366,0.0033849206349206504,-2.3852447794681098e-18,9.920634920634734e-05,-0.032103174603174606,-0.036900793650793615
118,0.032746031746031475,0.022341269841269804,-0.010575396825396842,0.06907936507936498,0.06124603174603172,0.00031746031746031724,-1.0842021724855044e-18,-0.013230158730158738,-0.08768253968253972,-0.2142420634920633
119,0.006658730158730243,-0.004865079365079342,0.000992063492063503,-0.10875793650793648,-0.0395555555555556,-0.03618650793650799,-2.168404344971009e-19,-0.0009603174603174613,0.013658730158730172,0.02901587301587298
120,-0.051432539682539524,0.022948412698412766,0.0013769841269841083,0.20815079365079286,0.30063888888888884,0.07992460317460308,6.288372600415926e-18,-0.0010634920634920615,0.08284126984126985,0.21661507936507962
121,-0.002146825396825513,-0.0016587301587301872,0.0009960317460317636,-0.07668253968253945,-0.11381349206349217,0.0016865079365079355,-1.5178830414797062e-18,0.0005317460317460292,-0.009265873015873007,0.06035317460317439
122,0.0012777777777776937,-0.0016269841269841384,0.00011111111111110545,-0.07724603174603198,-0.04092460317460319,-0.0005436507936507921,-6.505213034913027e-19,0.00013492063492063708,-0.019591269841269854,-0.001591269841269842
123,0.056634920634921204,-0.020198412698412986,0.0017301587301587031,0.3453373015873021,0.4840277777777779,-0.034793650793650766,-1.0842021724855044e-17,-0.0006031746031746014,0.023039682539682593,0.004825396825396806
124,-0.05163492063492037,-0.07138492063492044,0.00038888888888887504,-0.05575396825396832,0.014150793650793638,0.07203174603174592,-4.336808689942018e-19,-0.011837301587301594,-0.015087301587301575,-0.020873015873015845
125,-0.02000793650793638,-0.011460317460317507,-0.0001269841269841371,0.023718253968253996,-0.026662698412698412,-0.07068650793650809,-4.9873299934333204e-18,-0.0016507936507936557,-0.0112698412698413,-0.021853174603174586
126,-0.2444484126984126,0.003432539682539505,0.004444444444444494,0.10764682539682535,0.20363492063492022,-0.023460317460317476,-7.806255641895632e-18,-0.002305555555555561,-0.1800912698412695,-0.008853174603174613
127,-0.000944444444444463,-0.002289682539682556,0.0001031746031746059,-0.07571825396825416,-0.04338492063492067,-0.0006468253968253985,-2.3852447794681098e-18,-0.0001825396825396832,-0.01632539682539679,-0.0006111111111111118
128,0.011761904761904862,-0.007404761904762005,-0.0016428571428571612,-0.034761904761904786,-0.07436904761904771,-0.015119047619047622,-4.336808689942018e-18,-0.0020595238095238114,-0.0016666666666666622,-0.014738095238095236
129,-0.011988095238095138,-0.0027619047619047493,0.00013095238095238177,-0.04730952380952377,-0.03751190476190472,-0.032678571428571355,0.0,-0.0015238095238095273,-0.0049285714285714375,-0.001428571428571428
130,-0.0013293650793651211,-0.003555555555555546,5.158730158729124e-05,-0.03863888888888898,-0.06385317460317488,-0.009305555555555579,-3.903127820947816e-18,-0.0008769841269841317,-0.014448412698412726,-0.008043650793650794
131,-0.2444484126984126,0.003432539682539505,0.004444444444444494,0.10764682539682535,0.20363492063492022,-0.023460317460317476,-7.806255641895632e-18,-0.002305555555555561,-0.1800912698412695,-0.008853174603174613
132,-0.2611984126984135,0.01873015873015831,0.002039682539682606,0.10290873015873005,0.1733492063492061,-0.008531746031746053,-5.637851296924623e-18,-0.0021626984126984173,-0.1625793650793648,-0.00255555555555554
133,0.0009166666666666438,-0.002619047619047632,-8.333333333333738e-05,-0.07379761904761911,-0.03198809523809525,-0.017369047619047624,-6.505213034913027e-19,-0.0002738095238095236,0.007702380952380958,-0.022488095238095272
