,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
57,0.0,0.0,0.0,-0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,-0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,-0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,-0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,-0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,-0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,-0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,-0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.08620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,-0.018689502713130322,0.0,-0.3036691465161634,0.011133682830930535,0.014635335695894229,-0.02796235050786367,0.0,0.0,0.021823895613472498,0.0027280855968601263
81,0.0,0.03136036915923219,0.0,-0.2348865117552824,-0.13391977377194872,0.001414862593697547,-0.13241575506896847,0.0,0.0,0.012662567273031614,-0.0442157584297617
82,0.0,0.33516073545959846,0.0,0.3096410280714699,-0.019961970420444584,-0.016213342534507583,-0.08606716883455544,0.0,0.0,-0.0065110648691044624,-0.016048216872456365
83,0.0,0.03136036915923219,0.0,-0.025697915710874673,0.20087966065792304,0.001414862593697547,-0.024591903836425982,0.0,0.0,0.13694652604772198,-0.020311598911274
84,0.0,0.026608598465082615,0.0,-0.2607850565446961,-0.020275992759197267,0.0031193020818164174,-0.06118176702046086,0.0,0.0,0.0033277698967939463,0.009187145880661225
85,0.0,0.0028530454779181515,0.0,-0.4455849884496112,0.029942955630666877,0.00934451654824355,-0.02645136611517962,0.0,0.0,-0.02228071485547778,-0.04782344823655997
86,0.0,0.03136036915923219,0.0,-0.2348865117552824,-0.13391977377194872,0.001414862593697547,-0.13241575506896847,0.0,0.0,0.012662567273031614,-0.0442157584297617
87,0.0,0.010619906608586697,0.0,-0.2797616531587732,-0.048696487755018183,0.007184070981072146,-0.14361510719281595,0.0,0.0,-0.0002600884309914165,-0.045470641052059946
88,0.0,0.09212044241930543,0.0,0.46544502996045495,-0.011227565601056668,-0.0021107784319434825,-0.006510442391300749,0.0,0.0,-0.021223886678980838,-0.016492799276478655
89,0.0,0.1398604999807916,0.0,0.4622607297983146,-0.019961970420444584,-0.00488092495209,-0.05471905266501066,0.0,0.0,-0.0065110648691044624,-0.016048216872456365
90,0.0,0.1398604999807916,0.0,0.4622607297983146,-0.019961970420444584,-0.00488092495209,-0.05471905266501066,0.0,0.0,-0.0065110648691044624,-0.016048216872456365
91,0.0,0.010619906608586697,0.0,-0.2797616531587732,-0.048696487755018183,0.007184070981072146,-0.14361510719281595,0.0,0.0,-0.0002600884309914165,-0.045470641052059946
92,0.0,0.0028530454779181515,0.0,-0.4455849884496112,0.029942955630666877,0.00934451654824355,-0.02645136611517962,0.0,0.0,-0.02228071485547778,-0.04782344823655997
93,0.0,0.010619906608586697,0.0,-0.2797616531587732,-0.048696487755018183,0.007184070981072146,-0.14361510719281595,0.0,0.0,-0.0002600884309914165,-0.045470641052059946
94,0.0,0.09212044241930543,0.0,0.45671062514106703,-0.019961970420444584,-0.0021107784319434825,-0.004199036966423568,0.0,0.0,-0.0065110648691044624,-0.016048216872456365
95,0.0,0.1191200374301461,0.0,0.450254672067057,-0.011227565601056668,0.0008882834352846002,-0.05703045808988784,0.0,0.0,0.013435363099105785,-0.015440332340648878
96,0.0,0.33602233429319145,0.0,0.2750057667628624,-0.0074224552206203585,-0.02847387113979717,-0.07930909245093583,0.0,0.0,0.006565663354654182,-0.002388345599354768
97,0.0,0.14433805472391853,0.0,0.4273427787024302,-0.011321100917431194,-0.006487004370820308,-0.046634632900001805,0.0,0.0,-0.004567059851463525,-0.0026710353866317145
98,0.0,0.010619906608586697,0.0,-0.2797616531587732,-0.048696487755018183,0.007184070981072146,-0.14361510719281595,0.0,0.0,-0.0002600884309914165,-0.045470641052059946
99,0.0,0.33602233429319145,0.0,0.2750057667628624,-0.0074224552206203585,-0.02847387113979717,-0.07930909245093583,0.0,0.0,0.006565663354654182,-0.002388345599354768
100,0.0,0.023554435879829312,0.0,-0.26682712388753066,-0.048696487755018183,-0.013034387726575891,-0.14361510719281595,0.0,0.0,-0.005270567179331639,-0.04611076213855691
101,0.0,0.0028530454779181515,0.0,-0.4455849884496112,0.029942955630666877,0.00934451654824355,-0.02645136611517962,0.0,0.0,-0.02228071485547778,-0.04782344823655997
102,0.0,0.03583792390235912,0.0,-0.24078309532979936,-0.040509673499704565,-0.0001912168250327636,-0.05652791650054085,0.0,0.0,0.00399118767528794,-0.0018172094225695707
103,0.0,0.023554435879829312,0.0,-0.26682712388753066,-0.048696487755018183,-0.013034387726575891,-0.14361510719281595,0.0,0.0,-0.005270567179331639,-0.04611076213855691
104,0.0,0.03136036915923219,0.0,-0.025697915710874673,0.20087966065792304,0.001414862593697547,-0.024591903836425982,0.0,0.0,0.13694652604772198,-0.020311598911274
105,0.0,0.03136036915923219,0.0,-0.2348865117552824,-0.13391977377194872,0.001414862593697547,-0.13241575506896847,0.0,0.0,0.012662567273031614,-0.0442157584297617
106,0.0,-0.07975513652844433,0.0,0.1341455573058995,-0.0074224552206203585,-0.027466944781666666,-0.11111048957118125,0.0,0.0,0.009440803844473567,0.22502580780868245
107,0.0,0.3144202729089529,0.0,0.2976349703402123,-0.011227565601056668,-0.010444134147132984,-0.08837857425943262,0.0,0.0,0.013435363099105785,-0.015440332340648878
108,0.0,0.06763310601872684,0.0,-0.38391898069201236,-0.006549918373916442,-0.08002030328160442,0.07926094176660019,0.0,0.0,0.09033891909373074,-0.03597453376229378
109,0.0,0.05145303399904985,0.0,-0.2664817599623579,-0.048696487755018183,0.014548232292224642,-0.22518432354863538,0.0,0.0,0.0155461511741376,-0.04118484619940059
110,0.0,0.05145303399904985,0.0,-0.2664817599623579,-0.048696487755018183,0.014548232292224642,-0.22518432354863538,0.0,0.0,0.0155461511741376,-0.04118484619940059
111,0.0,0.08465636393847327,0.0,-0.08818581451481644,-0.011227565601056668,0.12898530534626493,-0.05872191019645824,0.0,0.0,0.18298497438850903,-0.024205639075201506
112,0.0,0.05145303399904985,0.0,-0.2664817599623579,-0.048696487755018183,0.014548232292224642,-0.22518432354863538,0.0,0.0,0.0155461511741376,-0.04118484619940059
113,0.0,-0.24133195252022682,0.0,-0.25148788554342755,0.016841348401585,0.028507417278452192,-0.04908580892135408,0.0,0.0,0.041290962850983756,-0.04473408154601245
114,0.0,-0.008547588747888786,0.0,0.45450748427200455,-0.011227565601056668,0.17221708337534028,-0.05765809121132627,0.0,0.0,-0.033417271517223235,-0.015874050569849696
115,0.0,-0.05730817892940744,0.0,-0.22931833714242278,-0.048696487755018183,0.000820710690621819,-0.06998902386552691,0.0,0.0,-0.04711272304732042,-0.04839595995092597
116,0.0,-0.059577118111087096,0.0,-0.1899338307836458,-0.048696487755018183,0.00197175574152067,-0.1580335896087181,0.0,0.0,-0.0002600884309914165,-0.045470641052059946
117,0.0,-0.016553357565901646,0.0,-0.3607350928522947,0.029942955630666877,-0.025899890901604647,-0.02777985577395959,0.0,0.0,-0.0513429237550132,-0.04763183478189299
118,0.0,0.04092343734036834,0.0,0.4781195855252384,-0.019961970420444584,0.06338977137116408,-0.03991154207476551,0.0,0.0,-0.0065110648691044624,-0.016048216872456365
119,0.0,-0.05698185467872999,0.0,0.3925241815125255,-0.011227565601056668,-0.02455322093330979,-0.10708997862255587,0.0,0.0,-0.033417271517223235,-0.016397147302507027
120,0.0,0.026608598465082615,0.0,-0.23719023992994154,0.0304139891387959,0.0031193020818164174,-0.05061153859012262,0.0,0.0,-0.01774898087456781,-0.05459113029106289
121,0.0,0.010619906608586697,0.0,-0.2797616531587732,-0.048696487755018183,0.007184070981072146,-0.14361510719281595,0.0,0.0,-0.0002600884309914165,-0.045470641052059946
122,0.0,-0.018689502713130322,0.0,-0.3036691465161634,0.011133682830930535,0.014635335695894229,-0.02796235050786367,0.0,0.0,0.021823895613472498,0.0027280855968601263
123,0.0,-0.03797505672684858,0.0,0.0016286124223941767,-0.020275992759197267,-0.016057981251143515,-0.07560024943636298,0.0,0.0,0.0004526294069745595,0.6478280383441837
124,0.0,0.07137997986865995,0.0,0.4447045674098094,-0.011227565601056668,0.0036584299554311174,-0.006510442391300749,0.0,0.0,0.013435363099105785,-0.015440332340648878
125,0.0,0.14433805472391853,0.0,0.4273427787024302,-0.011321100917431194,-0.006487004370820308,-0.046634632900001805,0.0,0.0,-0.004567059851463525,-0.0026710353866317145
126,0.0,0.04506888663543229,0.0,-0.23335353755253724,0.016841348401585,-0.0847518033453149,-0.05377439870621377,0.0,0.0,0.0789641966096408,-0.03822546127336132
127,0.0,-0.07975513652844433,0.0,0.1341455573058995,-0.0074224552206203585,-0.027466944781666666,-0.11111048957118125,0.0,0.0,0.009440803844473567,0.22502580780868245
128,0.0,-0.06734397924175564,0.0,-0.28005125374013107,-0.019961970420444584,0.004132201308692074,-0.05172191498672137,0.0,0.0,-0.035018388550418486,-0.05003469436922088
129,0.0,0.08465636393847327,0.0,-0.08818581451481644,-0.011227565601056668,0.12898530534626493,-0.05872191019645824,0.0,0.0,0.18298497438850903,-0.024205639075201506
130,0.0,0.026608598465082615,0.0,-0.2607850565446961,-0.020275992759197267,0.0031193020818164174,-0.06118176702046086,0.0,0.0,0.0033277698967939463,0.009187145880661225
131,0.0,0.09659799716243236,0.0,0.4217926740451826,-0.011321100917431194,-0.0037168578506737906,0.0038853827985852853,0.0,0.0,-0.004567059851463525,-0.0026710353866317145
132,0.0,0.026608598465082615,0.0,-0.23719023992994154,0.0304139891387959,0.0031193020818164174,-0.05061153859012262,0.0,0.0,-0.01774898087456781,-0.05459113029106289
133,0.0,-0.018689502713130322,0.0,-0.3036691465161634,0.011133682830930535,0.014635335695894229,-0.02796235050786367,0.0,0.0,0.021823895613472498,0.0027280855968601263
134,0.0,-0.034359100817314685,0.0,0.016017204109548405,-0.040509673499704565,-0.00540353206458424,-0.07094639891644297,0.0,0.0,0.00399118767528794,0.6312103135132101
135,0.0,0.3144202729089529,0.0,0.2976349703402123,-0.011227565601056668,-0.010444134147132984,-0.08837857425943262,0.0,0.0,0.013435363099105785,-0.015440332340648878
136,0.0,0.023152412817051223,0.0,-0.3383200592907006,0.016981651376146788,0.0043590208468711495,-0.024425434824159,0.0,0.0,-0.011567045962255601,0.029819455037046045
137,0.0,0.09659799716243236,0.0,0.4217926740451826,-0.011321100917431194,-0.0037168578506737906,0.0038853827985852853,0.0,0.0,-0.004567059851463525,-0.0026710353866317145
138,0.0,-0.018689502713130322,0.0,-0.3036691465161634,0.011133682830930535,0.014635335695894229,-0.02796235050786367,0.0,0.0,0.021823895613472498,0.0027280855968601263
139,0.061386734928861174,-0.03829895870505026,0.0,-0.04679586260719947,-0.0021298963562335063,0.03730523815141637,0.0,0.0,0.5119355727424663,-0.002129896356233506,-0.021272931798026775
140,0.017966680065921184,0.10015664810986503,0.0,0.12464902658005114,-0.006486468082777159,-0.027577476966150545,0.0,0.0,-0.005014579127815696,-0.006486468082777159,-0.030540695829650168
141,0.017966680065921184,0.10015664810986503,0.0,0.12464902658005114,-0.006486468082777159,-0.027577476966150545,0.0,0.0,-0.005014579127815696,-0.006486468082777159,-0.030540695829650168
142,-0.03363131154170411,-0.02325896835499276,0.0,-0.3678778754255857,-0.002757197982238602,-0.019968670899842004,0.0,0.0,-0.005014579127815695,-0.002757197982238602,-0.04473419868558249
143,-0.22197396446483703,0.012634101958839655,0.0,-0.23947917523715254,-0.003927703489825719,-0.005796726009066406,0.0,0.0,-0.005014579127815696,-0.0039277034898257185,-0.03251425014031668
144,-0.06747416211697203,-0.021198939489479447,0.0,-0.3877143391001989,0.008735103312689105,0.024476188213991574,0.0,0.0,-0.044516136760214445,-0.007398917856418096,-0.004908796203397722
145,-0.00884995539364603,0.027217407275899757,0.0,0.4050907090918968,-0.0020263843305273668,-0.03153807680861123,0.0,0.0,-0.005014579127815695,-0.0020263843305273663,0.1171472636233311
146,0.052785428086484606,0.33370267270401677,0.0,0.17982569577679355,-0.006486468082777159,-0.035724748761012066,0.0,0.0,-0.005014579127815696,-0.006486468082777159,-0.012601532512912784
147,-0.05513547252265445,-0.044854114273534036,0.0,-0.32238009825215963,-0.007027422835230925,-0.01582005318970106,0.0,0.0,-0.005014579127815696,-0.0070274228352309245,-0.042740836963673354
148,-0.007269271113165318,0.05813055871776371,0.0,-0.5645992586996388,0.008271593946715805,0.0250716720721687,0.0,0.0,-0.005014579127815695,-0.006823081042923819,-0.007767634753104574
149,-0.06436464300856111,0.3236083854846365,0.0,0.33369578960634627,-0.011806794677852481,-0.051292168612195314,0.0,0.0,-0.005014579127815695,0.006740503309109372,-0.031566492973667634
150,-0.21455940396407158,0.002827436613755167,0.0,-0.005290802558943111,-0.002757197982238602,-0.16395407386357203,0.0,0.0,-0.005014579127815695,-0.002757197982238602,-0.1084941811348755
151,-0.04282079579380081,0.009244818822486664,0.0,-0.14058992364488304,0.013733014694395859,-0.00958341203111594,0.0,0.0,-0.003300330033003301,-0.01401035869954731,0.6873269866854678
152,0.03453780511629626,0.07870848672799025,0.0,0.42174333322780355,-0.0029117011042297017,-0.009418450410533236,0.0,0.0,-0.005014579127815695,-0.0029117011042297013,-0.014733193325281845
153,-0.042973521041955245,0.031961535667016504,0.0,-0.2144981406744495,0.006760961810466762,-0.010614606311129447,0.0,0.0,-0.003300330033003301,-0.004787443030017289,0.7374515436130713
154,0.07968611822975313,-0.02624817760854717,0.0,0.26301118790853717,-0.0029117011042297026,0.008707844458748625,0.0,0.0,-0.005014579127815695,-0.0029117011042297026,0.18568100834778295
155,-0.10621238741447755,0.3353071351524725,0.0,0.3606598825560833,-0.0029117011042297017,-0.048689111347594655,0.0,0.0,-0.005014579127815695,-0.0029117011042297013,-0.030227537610208695
156,0.043690822119184375,0.025450639106980696,0.0,0.20391993002212724,-0.006387898262822798,-0.0018247425062790914,0.0,0.0,-0.003300330033003301,0.004720411501080419,0.23373116805273228
157,-0.040786101651532514,-0.019047117010266786,0.0,-0.3492903866389665,0.0060791529915821,-0.021810390971360456,0.0,0.0,-0.044516136760214445,-0.004099321166513323,-0.026529698792728207
158,0.06990715163058692,-0.02554817718636384,0.0,0.4178427569745857,-0.0029117011042297017,-0.009666866017457478,0.0,0.0,-0.005014579127815695,-0.0029117011042297013,0.05830311593492341
159,-0.08106260585873738,-0.18388953470366853,0.0,-0.058824195096268656,-0.09021560699999041,-0.06858611426045355,0.0,0.0,-0.005014579127815696,0.022838922864868046,-0.03524628681793378
160,-0.03363131154170411,-0.02325896835499276,0.0,-0.3678778754255857,-0.002757197982238602,-0.019968670899842004,0.0,0.0,-0.005014579127815695,-0.002757197982238602,-0.04473419868558249
161,-0.02001777809604105,0.09302652026890823,0.0,0.15272130502498135,-0.003146941000720281,-0.021714717811407953,0.0,0.0,-0.003300330033003301,-0.0031469410007202805,0.30557888264800326
162,-0.01936817861954288,0.09405739644014906,0.0,0.14948034776287886,-0.006387898262822798,-0.021539674174640096,0.0,0.0,-0.003300330033003301,0.004720411501080419,0.3023379253859007
163,-0.04282079579380081,0.009244818822486664,0.0,-0.14058992364488304,0.013733014694395859,-0.00958341203111594,0.0,0.0,-0.003300330033003301,-0.01401035869954731,0.6873269866854678
164,0.03648594929532238,0.034627960846119764,0.0,-0.22989130650117576,0.006760961810466761,-0.010614606311129447,0.0,0.0,-0.016135220998735388,-0.004787443030017286,0.6835537048891487
165,0.46254763980475283,0.016438102649832642,0.0,0.02020138626292968,-0.007027422835230929,-0.02398410654894439,0.0,0.0,-0.005014579127815696,-0.007027422835230928,0.04386640262970703
166,-0.11294647572875946,0.35040990794365595,0.0,0.3757626553472667,-0.0029117011042297017,-0.049977521612425364,0.0,0.0,-0.005014579127815695,-0.0029117011042297013,-0.05241058461346297
167,0.011908531492703697,0.009082814233334027,0.0,-0.02128419041367416,0.07657725759881888,-0.016000647575713463,0.0,0.0,-0.003300330033003301,0.054148958147493466,0.38886760655004077
168,-0.01936817861954288,0.09405739644014906,0.0,0.14948034776287886,-0.006387898262822798,-0.021539674174640096,0.0,0.0,-0.003300330033003301,0.004720411501080419,0.3023379253859007
169,-0.040836718839604484,0.027044791179364452,0.0,-0.19374510323063737,0.006760961810466762,0.0019988249494759837,0.0,0.0,-0.016135220998735388,-0.004787443030017289,0.7196999081596872
170,-0.32724899178623196,0.11102837767174352,0.0,-0.24756773730648537,0.011783110469477158,-0.008052061255229895,0.0,0.0,-0.005014579127815696,-0.011185582932725716,-0.02374253573273201
171,-0.025321595161970384,0.0847840909902326,0.0,0.3993833655884938,-0.00449366887273958,-0.024673660026118246,0.0,0.0,-0.005014579127815695,-0.00449366887273958,0.07982971548265706
172,-0.022272151125345314,-0.08553539920793743,0.0,-0.31122296691029205,-0.015225948576578698,-0.04957902878505542,0.0,0.0,-0.005014579127815696,-0.0152259485765787,0.004076022309603266
173,-0.033612723917679915,-0.11279010372298598,0.0,-0.23934831123736386,-0.015225948576578698,-0.055071513753011656,0.0,0.0,-0.005014579127815696,-0.0152259485765787,-0.023710871087985568
174,-0.17519809162466887,0.032884192108348684,0.0,-0.27053269821200554,0.021082268505692774,-0.02562483724134805,0.0,0.0,-0.005014579127815696,-0.03028236062987144,-0.0473138937783318
175,-0.023820283546697768,-0.09599678438491091,0.0,-0.2120966360298421,-0.09021560699999041,-0.054035246554861846,0.0,0.0,-0.005014579127815696,0.022838922864868046,-0.04165978622074933
176,-0.040836718839604484,0.027044791179364452,0.0,-0.19374510323063737,0.006760961810466762,0.0019988249494759837,0.0,0.0,-0.016135220998735388,-0.004787443030017289,0.7196999081596872
177,-0.11294647572875946,0.35040990794365595,0.0,0.3757626553472667,-0.0029117011042297017,-0.049977521612425364,0.0,0.0,-0.005014579127815695,-0.0029117011042297013,-0.05241058461346297
178,0.18463007653075558,-0.032343069831625194,0.0,0.3766774025336643,-0.0029117011042297017,0.0068187211597593705,0.0,0.0,-0.005014579127815695,-0.0029117011042297013,-0.024945149056278915
179,0.011908531492703697,0.009082814233334027,0.0,-0.02128419041367416,0.07657725759881888,-0.016000647575713463,0.0,0.0,-0.003300330033003301,0.054148958147493466,0.38886760655004077
180,0.16423834271240123,0.02178972707013425,0.0,0.3562856687153099,-0.0020263843305273663,0.007365855228026267,0.0,0.0,-0.005014579127815695,-0.0020263843305273663,-0.040612245937001176
181,-0.0657429538096078,0.3331485052363224,0.0,0.34323590935803217,-0.011806794677852481,-0.05216682782450142,0.0,0.0,-0.005014579127815695,0.006740503309109372,-0.048393762463686714
182,-0.09826812386985402,-0.023968399625275038,0.0,-0.33421996217872496,-0.007027422835230925,-0.015515724499326694,0.0,0.0,-0.005014579127815696,-0.0070274228352309245,-0.008958365028541733
183,-0.06081015767642014,0.09647682297274379,0.0,0.4172283147344688,-0.0029117011042297017,-0.02154551395993015,0.0,0.0,-0.005014579127815695,-0.0029117011042297013,0.07948851526541266
184,0.47171635141214247,0.013943894167547245,0.0,0.034776525488967744,-0.007027422835230929,-0.019970421255038062,0.0,0.0,-0.005014579127815696,-0.007027422835230928,0.018603074984658026
185,-0.01755481119496563,0.014863511844555047,0.0,-0.4762194769495154,0.008735103312689105,-0.007129276603079854,0.0,0.0,-0.005014579127815695,-0.007398917856418096,-0.010281553425449489
186,-0.13080831314990854,0.02704117374428229,0.0,-0.3261383458616177,-0.007027422835230925,-0.02525362516735684,0.0,0.0,-0.005014579127815696,-0.0070274228352309245,-0.02577146476712165
187,-0.06436464300856111,0.3236083854846365,0.0,0.33369578960634627,-0.011806794677852481,-0.051292168612195314,0.0,0.0,-0.005014579127815695,0.006740503309109372,-0.031566492973667634
188,-0.014451272452405517,0.02185007137767346,0.0,-0.46923291741639694,0.008735103312689105,-0.007434332931054942,0.0,0.0,-0.005014579127815695,-0.007398917856418096,-0.02705315490627133
189,-0.13080831314990854,0.02704117374428229,0.0,-0.3261383458616177,-0.007027422835230925,-0.02525362516735684,0.0,0.0,-0.005014579127815696,-0.0070274228352309245,-0.02577146476712165
