,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
22,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0
23,0.0,0.0,0.0,-0.3080357142857143,0.0,0.0,0.0,0.0,-0.17113095238095244,0.0
24,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0
25,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
26,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0
27,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0
28,0.0,0.0,0.0,-0.3080357142857143,0.0,0.0,0.0,0.0,-0.17113095238095244,0.0
29,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
30,0.0,0.0,0.0,0.23958333333333331,0.0,0.0,0.0,0.0,-0.05208333333333334,0.0
31,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0
32,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0
33,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
34,0.0,0.0,0.0,0.23958333333333331,0.0,0.0,0.0,0.0,-0.05208333333333334,0.0
35,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
36,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
37,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.09375,0.0
38,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
39,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
40,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
41,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
42,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
43,0.0,0.0,0.0,-0.12053571428571425,0.0,0.0,0.0,0.0,0.30803571428571425,0.0
44,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
45,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
46,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
47,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
48,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
49,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
50,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
51,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
52,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
53,0.21092796092796093,0.14122914122914124,-0.106939356939357,-0.1527269027269026,0.0,0.022893772893772896,0.0,0.0,0.0,0.0
54,0.06074481074481075,-0.2824582824582824,-0.29985754985754987,-0.3859381359381359,0.0,0.022893772893772896,0.0,0.0,0.0,0.0
55,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
56,0.041971916971916955,0.02462352462352462,-0.039021164021164026,0.07636345136345143,0.0,0.011446886446886446,0.0,0.0,0.0,0.0
57,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
58,0.041971916971916955,0.02462352462352462,-0.039021164021164026,0.07636345136345143,0.0,0.011446886446886446,0.0,0.0,0.0,0.0
59,0.06074481074481075,-0.2824582824582824,-0.29985754985754987,-0.3859381359381359,0.0,0.022893772893772896,0.0,0.0,0.0,0.0
60,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
61,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
62,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
63,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
64,0.06074481074481075,-0.2824582824582824,-0.29985754985754987,-0.3859381359381359,0.0,0.022893772893772896,0.0,0.0,0.0,0.0
65,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
66,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
67,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
68,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
69,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
70,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
71,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
72,-0.07086894586894583,-0.06552706552706553,-0.3646723646723647,-0.43950956450956447,0.0,0.055962555962555956,0.0,0.0,0.0,0.0
73,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
74,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
75,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
76,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
77,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
78,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
79,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
80,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
81,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
82,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
83,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
84,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
85,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
86,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
87,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
88,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
89,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
90,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
91,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
92,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
93,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
94,0.06074481074481075,-0.2824582824582824,-0.29985754985754987,-0.3859381359381359,0.0,0.022893772893772896,0.0,0.0,0.0,0.0
95,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
96,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
97,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
98,0.06074481074481075,-0.2824582824582824,-0.29985754985754987,-0.3859381359381359,0.0,0.022893772893772896,0.0,0.0,0.0,0.0
99,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
100,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
101,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
102,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
103,-0.24608262108262097,0.03276353276353276,-0.3304843304843305,-0.3967745217745217,0.0,0.055962555962555956,0.0,0.0,0.0,0.0
104,-0.11360398860398857,-0.06552706552706553,-0.12962962962962962,-0.4975071225071225,0.0,-0.07834757834757837,0.0,0.0,0.0,0.0
105,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
106,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
107,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
108,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
109,0.03281440781440781,-0.049247049247049236,-0.05428367928367929,0.20212657712657717,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
110,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
111,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
112,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
113,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
114,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
115,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
116,-0.2888176638176637,0.03276353276353276,-0.09544159544159543,-0.4547720797720797,0.0,-0.07834757834757837,0.0,0.0,0.0,0.0
117,-0.24608262108262097,0.03276353276353276,-0.3304843304843305,-0.3967745217745217,0.0,0.055962555962555956,0.0,0.0,0.0,0.0
118,-0.11360398860398857,-0.06552706552706553,-0.12962962962962962,-0.4975071225071225,0.0,-0.07834757834757837,0.0,0.0,0.0,0.0
119,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
120,0.06074481074481075,-0.2824582824582824,-0.29985754985754987,-0.3859381359381359,0.0,0.022893772893772896,0.0,0.0,0.0,0.0
121,-0.059650997150997115,0.011396011396011398,-0.036146723646723646,0.22738603988603995,0.0,-0.027599715099715105,0.0,0.0,0.0,0.0
122,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
123,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
124,0.041971916971916955,0.02462352462352462,-0.039021164021164026,0.07636345136345143,0.0,0.011446886446886446,0.0,0.0,0.0,0.0
125,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
126,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
127,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
128,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
129,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
130,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
131,0.24755799755799757,0.14122914122914124,-0.07030932030932037,-0.17104192104192095,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
132,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
133,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
134,0.03281440781440781,-0.049247049247049236,-0.05428367928367929,0.20212657712657717,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
135,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
136,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
137,0.06074481074481075,-0.2824582824582824,-0.29985754985754987,-0.3859381359381359,0.0,0.022893772893772896,0.0,0.0,0.0,0.0
138,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
139,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
140,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
141,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
142,0.09737484737484738,-0.2824582824582824,-0.2632275132275132,-0.4042531542531542,0.0,-0.03205128205128206,0.0,0.0,0.0,0.0
143,0.051129426129426114,0.02462352462352462,-0.02986365486365487,0.08552096052096059,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
144,0.03281440781440781,-0.049247049247049236,-0.05428367928367929,0.20212657712657717,0.0,-0.016025641025641028,0.0,0.0,0.0,0.0
145,0.0,0.1682079894973743,0.0,-0.17204978327915316,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
146,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
147,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
148,0.0,0.01671608378285047,0.0,0.03038473647803619,-0.01467033425022922,0.0,0.0,0.0,0.0,0.008879183511986456
149,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
150,0.0,0.1682079894973743,0.0,-0.17204978327915316,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
151,0.0,-0.27444461444308443,0.0,-0.4723641710866313,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
152,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
153,0.0,-0.027273610382545506,0.0,0.19972402818180054,-0.008121077888519745,0.0,0.0,0.0,0.0,0.010089264740427536
154,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
155,0.0,-0.27444461444308443,0.0,-0.4723641710866313,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
156,0.0,-0.15360297546191054,0.0,-0.5139034844864099,-0.025581395348837202,0.0,0.0,0.0,0.0,0.004134366925064602
157,0.0,-0.27444461444308443,0.0,-0.4723641710866313,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
158,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
159,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
160,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
161,0.0,-0.27444461444308443,0.0,-0.4723641710866313,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
162,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
163,0.0,-0.027273610382545506,0.0,0.19972402818180054,-0.008121077888519745,0.0,0.0,0.0,0.0,0.010089264740427536
164,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
165,0.0,0.02443110777694423,0.0,0.1090905302083097,0.030807701925481375,0.0,0.0,0.0,0.0,0.010089264740427536
166,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
167,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
168,0.0,0.02443110777694423,0.0,0.1090905302083097,0.030807701925481375,0.0,0.0,0.0,0.0,0.010089264740427536
169,0.0,0.06529132283070767,0.0,-0.0691331166124865,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
170,0.0,0.06529132283070767,0.0,-0.0691331166124865,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
171,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
172,0.0,0.01671608378285047,0.0,0.03038473647803619,-0.01467033425022922,0.0,0.0,0.0,0.0,0.008879183511986456
173,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
174,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
175,0.0,-0.008772907512592451,0.0,-0.24467021517284082,-0.08845425642124813,0.0,0.0,0.0,0.0,0.004134366925064602
176,0.0,0.1682079894973743,0.0,-0.17204978327915316,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
177,0.0,-0.039861281109751116,0.0,0.05523750355451708,0.017054263565891476,0.0,0.0,0.0,0.0,0.008879183511986456
178,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
179,0.0,0.0941437591540742,0.0,-0.3475868818395075,-0.08845425642124813,0.0,0.0,0.0,0.0,0.004134366925064602
180,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
181,0.0,-0.008772907512592451,0.0,-0.24467021517284082,-0.08845425642124813,0.0,0.0,0.0,0.0,0.004134366925064602
182,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
183,0.0,-0.27444461444308443,0.0,-0.4723641710866313,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
184,0.0,0.01671608378285047,0.0,0.03038473647803619,-0.01467033425022922,0.0,0.0,0.0,0.0,0.008879183511986456
185,0.0,-0.008772907512592451,0.0,-0.24467021517284082,-0.08845425642124813,0.0,0.0,0.0,0.0,0.004134366925064602
186,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
187,0.0,0.1682079894973743,0.0,-0.17204978327915316,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
188,0.0,-0.10652794777641778,0.0,-0.09861417108663145,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
189,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
190,0.0,0.02443110777694423,0.0,0.1090905302083097,0.030807701925481375,0.0,0.0,0.0,0.0,0.010089264740427536
191,0.0,-0.039861281109751116,0.0,0.05523750355451708,0.017054263565891476,0.0,0.0,0.0,0.0,0.008879183511986456
192,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
193,0.0,0.01671608378285047,0.0,0.03038473647803619,-0.01467033425022922,0.0,0.0,0.0,0.0,0.008879183511986456
194,0.0,0.1682079894973743,0.0,-0.17204978327915316,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
195,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
196,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
197,0.0,0.06529132283070767,0.0,-0.0691331166124865,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
198,0.0,0.02443110777694423,0.0,0.1090905302083097,0.030807701925481375,0.0,0.0,0.0,0.0,0.010089264740427536
199,0.0,-0.15360297546191054,0.0,-0.5139034844864099,-0.025581395348837202,0.0,0.0,0.0,0.0,0.004134366925064602
200,0.0,-0.039861281109751116,0.0,0.05523750355451708,0.017054263565891476,0.0,0.0,0.0,0.0,0.008879183511986456
201,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
202,0.0,-0.10652794777641778,0.0,-0.09861417108663145,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
203,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
204,0.0,-0.15360297546191054,0.0,-0.5139034844864099,-0.025581395348837202,0.0,0.0,0.0,0.0,0.004134366925064602
205,0.0,0.01671608378285047,0.0,0.03038473647803619,-0.01467033425022922,0.0,0.0,0.0,0.0,0.008879183511986456
206,0.0,0.01671608378285047,0.0,0.16228359037811407,-0.01467033425022922,0.0,0.0,0.0,0.0,0.010089264740427536
207,0.0,-0.10652794777641778,0.0,-0.09861417108663145,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
208,0.0,0.02443110777694423,0.0,0.1090905302083097,0.030807701925481375,0.0,0.0,0.0,0.0,0.010089264740427536
209,0.0,-0.10652794777641778,0.0,-0.09861417108663145,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
210,0.0,-0.10652794777641778,0.0,-0.09861417108663145,0.05372093023255816,0.0,0.0,0.0,0.0,0.004134366925064602
211,0.0,0.02443110777694423,0.0,0.1090905302083097,0.030807701925481375,0.0,0.0,0.0,0.0,0.010089264740427536
212,0.0,0.1682079894973743,0.0,-0.17204978327915316,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
213,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
214,0.0,0.01671608378285047,0.0,-0.003189994924112701,-0.01467033425022922,0.0,0.0,0.0,0.0,-0.4794759096472683
215,0.0,0.02443110777694423,0.0,-0.022808323691768162,0.030807701925481375,0.0,0.0,0.0,0.0,0.008879183511986456
216,0.0,0.06529132283070767,0.0,-0.0691331166124865,0.18575393848462118,0.0,0.0,0.0,0.0,0.004134366925064602
217,0.0,-0.039861281109751116,0.0,0.05523750355451708,0.017054263565891476,0.0,0.0,0.0,0.0,0.008879183511986456
